Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,66.79,66.83,65.96,66.26,30963600
2021-03-22 04:00:00+00:00,66.22,66.52,65.86,66.32,10263700
2021-03-23 04:00:00+00:00,66.33,67.94,66.33,67.27,12390100
2021-03-24 04:00:00+00:00,67.11,67.41,66.74,66.83,11391100
2021-03-25 04:00:00+00:00,66.96,68.73,66.76,68.63,14844700
2021-03-26 04:00:00+00:00,68.57,70.37,68.28,70.25,12617000
2021-03-29 04:00:00+00:00,70.21,72.33,70.17,71.13,15183700
2021-03-30 04:00:00+00:00,70.83,71.05,69.95,70.55,12000200
2021-03-31 04:00:00+00:00,70.7,71.1,69.91,70.17,9971700
2021-04-01 04:00:00+00:00,70.46,71.83,70.33,71.81,13228700
2021-04-05 04:00:00+00:00,72.19,74.9,72.06,74.16,25010200
2021-04-06 04:00:00+00:00,73.62,74.65,73.16,74.28,14699800
2021-04-07 04:00:00+00:00,73.6,74.18,73.45,74.07,12356800
2021-04-08 04:00:00+00:00,74.27,75.53,74.15,75.28,13507700
2021-04-09 04:00:00+00:00,75.35,75.69,74.9,75.58,13285700
2021-04-12 04:00:00+00:00,75.25,76.19,75.2,76.12,10634900
2021-04-13 04:00:00+00:00,76.16,77.01,75.9,76.67,13142400
2021-04-14 04:00:00+00:00,77.04,77.36,76.51,76.82,12730700
2021-04-15 04:00:00+00:00,77.0,78.55,76.83,78.29,13604200
2021-04-16 04:00:00+00:00,78.31,79.34,77.86,78.95,13334100
2021-04-19 04:00:00+00:00,78.81,80.21,78.34,78.75,19967200
2021-04-20 04:00:00+00:00,78.7,79.42,78.65,79.24,12562300
2021-04-21 04:00:00+00:00,78.79,79.34,76.53,76.66,18672800
2021-04-22 04:00:00+00:00,76.11,76.48,74.75,74.87,16769300
2021-04-23 04:00:00+00:00,74.29,75.0,73.85,74.97,10664700
2021-04-26 04:00:00+00:00,74.97,75.04,74.2,74.5,9402200
2021-04-27 04:00:00+00:00,74.39,75.43,74.22,75.22,9300200
2021-04-28 04:00:00+00:00,75.16,75.27,74.66,74.77,6107800
2021-04-29 04:00:00+00:00,75.38,75.9,74.64,75.87,7940400
2021-04-30 04:00:00+00:00,75.56,75.92,75.19,75.79,7825300
2021-05-03 04:00:00+00:00,76.28,77.48,76.08,77.33,15319600
2021-05-04 04:00:00+00:00,77.07,78.7,76.93,78.53,15316500
2021-05-05 04:00:00+00:00,78.97,79.83,78.42,79.19,12271900
2021-05-06 04:00:00+00:00,79.18,79.96,78.56,79.74,14089700
2021-05-07 04:00:00+00:00,79.81,80.54,78.58,80.4,14073400
2021-05-10 04:00:00+00:00,78.77,80.72,78.6,80.15,17356700
2021-05-11 04:00:00+00:00,79.75,79.9,77.25,77.69,12980400
2021-05-12 04:00:00+00:00,77.57,78.19,76.53,76.75,12302600
2021-05-13 04:00:00+00:00,77.53,78.44,76.88,78.14,11399300
2021-05-14 04:00:00+00:00,78.12,79.05,78.12,78.89,9033400
2021-05-17 04:00:00+00:00,78.88,79.53,78.85,79.08,6637900
2021-05-18 04:00:00+00:00,78.99,79.47,78.39,78.69,6643100
2021-05-19 04:00:00+00:00,77.81,78.77,77.55,78.74,8165000
2021-05-20 04:00:00+00:00,78.95,79.32,78.68,78.72,8802700
2021-05-21 04:00:00+00:00,79.19,79.85,78.98,79.03,8629000
2021-05-24 04:00:00+00:00,79.49,79.88,79.14,79.38,7044700
2021-05-25 04:00:00+00:00,79.61,79.68,78.65,78.83,7160600
2021-05-26 04:00:00+00:00,78.59,79.37,78.55,79.26,12851100
2021-05-27 04:00:00+00:00,79.5,80.05,78.84,78.98,12867800
2021-05-28 04:00:00+00:00,78.95,79.36,78.67,78.74,6929700
2021-06-01 04:00:00+00:00,79.58,79.83,78.48,79.57,10485300
2021-06-02 04:00:00+00:00,79.7,80.93,79.51,80.27,12249300
2021-06-03 04:00:00+00:00,79.8,81.46,79.65,81.09,12038700
2021-06-04 04:00:00+00:00,81.42,83.96,81.37,82.89,14502900
2021-06-07 04:00:00+00:00,82.94,84.25,82.85,83.94,10445600
2021-06-08 04:00:00+00:00,84.03,85.03,84.0,84.61,10726800
2021-06-09 04:00:00+00:00,84.6,84.83,84.03,84.52,9720300
2021-06-10 04:00:00+00:00,84.16,84.46,81.71,82.3,16680800
2021-06-11 04:00:00+00:00,81.98,83.24,81.84,82.9,11066500
2021-06-14 04:00:00+00:00,83.0,83.1,82.13,82.62,10173200
2021-06-15 04:00:00+00:00,82.0,82.51,81.35,81.64,17298000
2021-06-16 04:00:00+00:00,77.99,78.55,75.9,77.08,36560600
2021-06-17 04:00:00+00:00,76.99,77.74,76.56,77.56,14836100
2021-06-18 04:00:00+00:00,76.9,76.91,75.97,76.23,22521200
2021-06-21 04:00:00+00:00,76.61,78.1,76.55,77.99,8924300
2021-06-22 04:00:00+00:00,78.06,79.19,77.66,78.68,9845800
2021-06-23 04:00:00+00:00,78.76,78.87,78.06,78.1,7295900
2021-06-24 04:00:00+00:00,78.65,78.96,77.61,77.74,9624000
2021-06-25 04:00:00+00:00,78.03,78.61,77.56,78.46,12845000
2021-06-28 04:00:00+00:00,78.49,78.97,78.33,78.5,5605400
2021-06-29 04:00:00+00:00,78.54,78.59,77.82,78.1,5392900
2021-06-30 04:00:00+00:00,77.59,78.21,77.58,77.84,7899800
2021-07-01 04:00:00+00:00,77.98,79.62,77.91,79.54,13108000
2021-07-02 04:00:00+00:00,79.45,82.26,79.35,81.82,15258100
2021-07-06 04:00:00+00:00,81.6,83.63,81.36,83.08,14200400
2021-07-07 04:00:00+00:00,83.17,87.17,82.96,86.09,20976600
2021-07-08 04:00:00+00:00,85.02,86.89,84.66,85.59,16383300
2021-07-09 04:00:00+00:00,85.88,88.4,85.78,87.76,15685300
2021-07-12 04:00:00+00:00,87.53,88.85,86.97,87.08,16076800
2021-07-13 04:00:00+00:00,86.7,87.93,86.53,87.07,12789300
2021-07-14 04:00:00+00:00,87.08,88.67,86.66,88.28,13330500
2021-07-15 04:00:00+00:00,88.1,88.77,85.51,86.24,18306300
2021-07-16 04:00:00+00:00,86.75,88.48,86.52,87.49,14617500
2021-07-19 04:00:00+00:00,86.91,87.87,86.19,86.98,15619900
2021-07-20 04:00:00+00:00,87.1,89.05,87.02,88.66,12813900
2021-07-21 04:00:00+00:00,88.89,90.25,88.46,89.69,13108100
2021-07-22 04:00:00+00:00,90.0,91.14,89.68,90.69,13638900
2021-07-23 04:00:00+00:00,90.99,91.2,87.12,87.69,12680900
2021-07-26 04:00:00+00:00,87.44,88.1,86.67,87.86,10454100
2021-07-27 04:00:00+00:00,87.76,88.6,87.12,87.8,8465200
2021-07-28 04:00:00+00:00,87.9,87.95,87.12,87.18,6396800
2021-07-29 04:00:00+00:00,87.68,88.26,87.33,87.63,6201400
2021-07-30 04:00:00+00:00,87.41,88.15,86.87,87.14,7962800
2021-08-02 04:00:00+00:00,87.73,87.93,87.09,87.6,5579100
2021-08-03 04:00:00+00:00,87.88,90.17,87.81,89.74,9889800
2021-08-04 04:00:00+00:00,89.79,90.09,89.28,90.05,7509900
2021-08-05 04:00:00+00:00,90.18,90.52,88.76,89.43,8231300
2021-08-06 04:00:00+00:00,89.24,89.88,88.82,89.52,6513900
2021-08-09 04:00:00+00:00,89.46,90.47,89.1,89.9,5798700
2021-08-10 04:00:00+00:00,89.1,90.12,88.93,89.64,5473300
2021-08-11 04:00:00+00:00,89.9,90.42,89.51,89.63,8009800
2021-08-12 04:00:00+00:00,89.11,89.98,88.67,89.81,5687200
2021-08-13 04:00:00+00:00,90.62,91.34,89.95,90.38,6640400
2021-08-16 04:00:00+00:00,89.86,90.84,89.54,90.82,7122800
2021-08-17 04:00:00+00:00,90.99,91.78,90.37,90.95,6738500
2021-08-18 04:00:00+00:00,90.49,91.05,88.86,88.94,7666300
2021-08-19 04:00:00+00:00,88.29,89.39,88.23,88.71,8099400
2021-08-20 04:00:00+00:00,88.8,89.4,88.3,88.94,8716400
2021-08-23 04:00:00+00:00,89.49,89.57,88.71,89.12,7147300
2021-08-24 04:00:00+00:00,89.21,89.65,88.47,88.55,6320100
2021-08-25 04:00:00+00:00,88.55,88.9,88.05,88.62,5748500
2021-08-26 04:00:00+00:00,88.81,89.18,88.46,88.72,9093200
2021-08-27 04:00:00+00:00,88.79,89.52,88.61,89.35,5426800
2021-08-30 04:00:00+00:00,89.46,89.98,89.3,89.45,5357000
2021-08-31 04:00:00+00:00,89.45,89.5,88.49,89.13,8113300
2021-09-01 04:00:00+00:00,89.26,90.17,88.87,89.95,8208000
2021-09-02 04:00:00+00:00,90.17,90.5,89.41,89.8,7717400
2021-09-03 04:00:00+00:00,89.34,90.48,89.3,90.0,8456900
2021-09-07 04:00:00+00:00,90.04,90.67,88.54,88.72,11046000
2021-09-08 04:00:00+00:00,88.14,89.6,87.97,89.47,8851200
2021-09-09 04:00:00+00:00,89.6,90.83,89.41,89.54,11034700
2021-09-10 04:00:00+00:00,89.65,90.55,89.51,89.68,10547400
2021-09-13 04:00:00+00:00,90.12,90.51,88.23,88.89,18883400
2021-09-14 04:00:00+00:00,86.19,86.95,84.73,86.39,22714200
2021-09-15 04:00:00+00:00,86.55,88.36,86.17,87.73,14951100
2021-09-16 04:00:00+00:00,87.67,87.97,86.19,87.25,12410500
2021-09-17 04:00:00+00:00,86.21,87.57,85.95,86.39,58069000
2021-09-20 04:00:00+00:00,85.03,87.41,84.93,86.17,13897700
2021-09-21 04:00:00+00:00,86.74,87.66,86.12,86.92,11124400
2021-09-22 04:00:00+00:00,87.62,89.0,87.24,88.44,9908000
2021-09-23 04:00:00+00:00,88.94,90.06,88.66,89.42,9720200
2021-09-24 04:00:00+00:00,89.27,90.06,88.94,89.94,7617800
2021-09-27 04:00:00+00:00,89.78,91.31,89.15,91.04,11533000
2021-09-28 04:00:00+00:00,90.64,92.27,90.05,90.49,15041800
2021-09-29 04:00:00+00:00,91.15,92.08,91.0,91.25,12007300
2021-09-30 04:00:00+00:00,91.25,91.58,87.12,87.13,15649900
2021-10-01 04:00:00+00:00,87.76,90.27,87.6,89.74,13320900
2021-10-04 04:00:00+00:00,89.48,90.43,88.96,89.26,10853900
2021-10-05 04:00:00+00:00,89.35,91.97,89.17,91.49,9788600
2021-10-06 04:00:00+00:00,90.42,91.5,89.65,91.34,10268300
2021-10-07 04:00:00+00:00,91.71,92.88,91.65,92.31,9124400
2021-10-08 04:00:00+00:00,92.38,95.02,92.11,94.39,13202300
2021-10-11 04:00:00+00:00,94.29,96.8,94.2,95.29,12959300
2021-10-12 04:00:00+00:00,95.83,96.52,95.26,95.57,9964100
2021-10-13 04:00:00+00:00,96.1,96.99,95.95,96.4,9453900
2021-10-14 04:00:00+00:00,96.8,97.35,94.37,95.28,7911200
2021-10-15 04:00:00+00:00,95.09,96.04,94.73,95.33,7422800
2021-10-18 04:00:00+00:00,95.5,96.65,95.1,96.51,7344100
2021-10-19 04:00:00+00:00,97.0,97.28,96.32,97.06,5616500
2021-10-20 04:00:00+00:00,97.27,97.97,96.25,96.64,6574100
2021-10-21 04:00:00+00:00,96.57,96.83,95.71,96.3,6224400
2021-10-22 04:00:00+00:00,96.29,98.27,96.22,98.25,6819600
2021-10-25 04:00:00+00:00,98.44,98.95,97.55,97.89,5083100
2021-10-26 04:00:00+00:00,98.3,98.56,96.94,96.98,7089700
2021-10-27 04:00:00+00:00,96.81,97.3,96.0,96.03,5941200
2021-10-28 04:00:00+00:00,96.65,97.7,95.93,96.23,5177200
2021-10-29 04:00:00+00:00,95.79,96.97,95.46,95.94,7578600
2021-11-01 04:00:00+00:00,96.0,96.03,93.91,94.38,7327600
2021-11-02 04:00:00+00:00,93.73,95.92,93.5,95.87,6229600
2021-11-03 04:00:00+00:00,96.5,96.87,94.75,96.15,5746400
2021-11-04 04:00:00+00:00,96.23,96.61,95.32,95.63,5857500
2021-11-05 04:00:00+00:00,96.2,96.55,94.1,94.95,6160200
2021-11-08 05:00:00+00:00,95.25,95.25,94.31,95.14,5056400
2021-11-09 05:00:00+00:00,95.11,95.61,94.06,94.59,6102600
2021-11-10 05:00:00+00:00,94.1,94.85,93.36,93.83,5828800
2021-11-11 05:00:00+00:00,94.11,94.76,93.8,94.04,3620600
2021-11-12 05:00:00+00:00,94.29,94.47,93.43,93.54,6435300
2021-11-15 05:00:00+00:00,93.82,94.25,92.92,94.02,5700900
2021-11-16 05:00:00+00:00,94.14,96.37,94.02,95.61,7392900
2021-11-17 05:00:00+00:00,95.76,96.14,94.82,95.33,6257600
2021-11-18 05:00:00+00:00,95.15,95.33,93.5,94.66,5725300
2021-11-19 05:00:00+00:00,94.81,96.96,93.94,93.97,8936600
2021-11-22 05:00:00+00:00,93.73,95.67,93.41,94.61,6488200
2021-11-23 05:00:00+00:00,94.16,94.29,92.26,92.94,8905500
2021-11-24 05:00:00+00:00,92.23,93.7,92.15,93.58,10908500
2021-11-26 05:00:00+00:00,92.89,94.08,92.07,92.33,4519300
2021-11-29 05:00:00+00:00,93.17,94.13,92.87,92.94,9552500
2021-11-30 05:00:00+00:00,93.02,93.52,90.61,90.74,23271200
2021-12-01 05:00:00+00:00,91.69,92.39,89.66,89.75,12084900
2021-12-02 05:00:00+00:00,89.4,91.04,89.0,89.99,7089800
2021-12-03 05:00:00+00:00,90.35,90.79,87.72,88.24,10808600
2021-12-06 05:00:00+00:00,88.34,89.17,87.85,88.94,8398500
2021-12-07 05:00:00+00:00,89.98,90.73,89.21,90.05,6803700
2021-12-08 05:00:00+00:00,90.05,90.17,87.91,88.94,7695800
2021-12-09 05:00:00+00:00,89.12,89.99,88.24,88.77,8615800
2021-12-10 05:00:00+00:00,104.29,106.34,100.1,102.63,45824600
2021-12-13 05:00:00+00:00,102.44,104.36,100.52,100.89,16317600
2021-12-14 05:00:00+00:00,100.0,101.46,99.39,99.89,9511600
2021-12-15 05:00:00+00:00,100.58,103.76,100.24,103.65,14452200
2021-12-16 05:00:00+00:00,103.95,104.0,102.28,103.22,9053200
2021-12-17 05:00:00+00:00,97.69,99.95,95.81,96.62,28872300
2021-12-20 05:00:00+00:00,96.42,96.42,91.52,91.64,17205400
2021-12-21 05:00:00+00:00,91.81,91.84,89.71,91.51,15823000
2021-12-22 05:00:00+00:00,91.27,91.86,89.51,89.86,10539000
2021-12-23 05:00:00+00:00,90.03,90.36,89.06,89.72,9655400
2021-12-27 05:00:00+00:00,89.7,90.33,89.02,89.54,7666200
2021-12-28 05:00:00+00:00,89.7,89.8,88.52,88.65,5610500
2021-12-29 05:00:00+00:00,88.5,89.19,87.72,88.21,5628500
2021-12-30 05:00:00+00:00,88.65,88.91,87.77,88.01,7382400
2021-12-31 05:00:00+00:00,88.05,88.1,87.18,87.21,5908200
2022-01-03 05:00:00+00:00,87.33,87.94,85.76,87.9,10644400
2022-01-04 05:00:00+00:00,87.9,89.58,87.73,88.84,11959000
2022-01-05 05:00:00+00:00,88.49,88.6,86.22,86.46,11236700
2022-01-06 05:00:00+00:00,86.0,87.42,85.55,86.34,7918400
2022-01-07 05:00:00+00:00,86.45,88.0,86.28,87.51,9836800
2022-01-10 05:00:00+00:00,87.38,89.38,86.95,89.28,11025500
2022-01-11 05:00:00+00:00,88.64,89.0,87.41,88.48,7249800
2022-01-12 05:00:00+00:00,88.89,89.52,87.67,88.31,5840300
2022-01-13 05:00:00+00:00,88.73,88.92,87.55,87.79,6044300
2022-01-14 05:00:00+00:00,87.48,88.1,86.66,87.69,6054800
2022-01-18 05:00:00+00:00,86.87,86.97,85.34,85.55,6824700
2022-01-19 05:00:00+00:00,85.77,86.69,83.23,83.38,10501800
2022-01-20 05:00:00+00:00,83.92,85.0,82.52,82.72,10836900
2022-01-21 05:00:00+00:00,83.36,83.39,82.03,82.22,11609000
2022-01-24 05:00:00+00:00,81.22,82.42,79.59,82.42,16770400
2022-01-25 05:00:00+00:00,81.33,82.1,80.2,81.07,13469900
2022-01-26 05:00:00+00:00,81.91,82.03,79.28,79.59,13971300
2022-01-27 05:00:00+00:00,80.11,81.15,79.2,79.78,10331900
2022-01-28 05:00:00+00:00,79.99,80.5,78.57,80.48,7854700
2022-01-31 05:00:00+00:00,80.49,81.64,80.12,81.16,10594200
2022-02-01 05:00:00+00:00,81.4,81.4,79.65,81.04,8016900
2022-02-02 05:00:00+00:00,81.16,82.88,80.84,82.5,9287600
2022-02-03 05:00:00+00:00,81.63,82.76,81.63,81.94,8207200
2022-02-04 05:00:00+00:00,82.03,82.91,81.47,82.11,5570200
2022-02-07 05:00:00+00:00,82.14,82.25,80.66,80.74,6292200
2022-02-08 05:00:00+00:00,80.29,80.86,79.8,80.79,6585300
2022-02-09 05:00:00+00:00,81.75,83.65,81.65,83.45,8755900
2022-02-10 05:00:00+00:00,82.75,83.78,81.62,81.85,6336300
2022-02-11 05:00:00+00:00,81.84,82.43,79.53,79.75,7670500
2022-02-14 05:00:00+00:00,79.58,79.73,78.44,78.95,5389800
2022-02-15 05:00:00+00:00,79.39,79.93,79.21,79.77,5712800
2022-02-16 05:00:00+00:00,79.47,79.78,78.22,79.19,6227000
2022-02-17 05:00:00+00:00,78.76,78.98,75.33,75.53,9247100
2022-02-18 05:00:00+00:00,75.5,75.73,74.28,74.57,7790100
2022-02-22 05:00:00+00:00,73.82,74.91,73.62,74.12,8039000
2022-02-23 05:00:00+00:00,74.07,74.38,72.35,72.47,6807100
2022-02-24 05:00:00+00:00,70.94,74.94,70.23,74.81,11240500
2022-02-25 05:00:00+00:00,74.65,76.83,74.32,76.35,8291800
2022-02-28 05:00:00+00:00,75.57,76.7,75.02,75.97,9234400
2022-03-01 05:00:00+00:00,75.98,76.5,75.62,76.01,8752100
2022-03-02 05:00:00+00:00,76.45,78.86,76.25,78.28,8527200
2022-03-03 05:00:00+00:00,78.96,79.04,77.43,78.25,8203000
2022-03-04 05:00:00+00:00,77.67,77.91,75.78,76.49,8841300
2022-03-07 05:00:00+00:00,76.29,76.39,73.44,74.32,11110100
2022-03-08 05:00:00+00:00,73.84,75.23,73.11,73.33,9134100
2022-03-09 05:00:00+00:00,74.92,76.95,74.69,76.1,8959500
2022-03-10 05:00:00+00:00,75.1,76.85,75.03,76.65,13812600
2022-03-11 05:00:00+00:00,76.7,79.9,74.0,77.82,22795800
2022-03-14 04:00:00+00:00,77.92,78.6,75.44,77.07,13306200
2022-03-15 04:00:00+00:00,78.05,81.54,77.07,80.6,16847200
2022-03-16 04:00:00+00:00,81.0,81.23,77.75,79.96,14071300
2022-03-17 04:00:00+00:00,79.78,81.29,79.26,80.6,10462400
2022-03-18 04:00:00+00:00,79.63,81.99,78.84,81.68,24176000
2022-03-21 04:00:00+00:00,81.28,81.98,80.27,80.96,8131300
2022-03-22 04:00:00+00:00,81.46,82.23,80.83,81.8,9292300
2022-03-23 04:00:00+00:00,81.25,81.41,80.22,80.39,7451100
2022-03-24 04:00:00+00:00,80.65,82.82,80.49,82.24,7025700
2022-03-25 04:00:00+00:00,82.04,82.84,81.23,81.73,5682300
2022-03-28 04:00:00+00:00,81.74,83.71,81.74,83.6,6626700
2022-03-29 04:00:00+00:00,84.49,84.51,83.11,84.29,5762000
2022-03-30 04:00:00+00:00,83.96,84.36,83.12,83.36,5533100
2022-03-31 04:00:00+00:00,83.11,83.91,82.59,82.73,9433300
2022-04-01 04:00:00+00:00,83.04,83.36,81.47,82.01,6147500
2022-04-04 04:00:00+00:00,82.25,84.3,82.0,84.07,7882400
2022-04-05 04:00:00+00:00,83.4,84.52,82.67,82.94,5143400
2022-04-06 04:00:00+00:00,81.92,82.47,81.37,82.12,5492400
2022-04-07 04:00:00+00:00,81.25,82.01,80.78,81.54,7112200
2022-04-08 04:00:00+00:00,81.71,81.83,80.26,80.94,6182500
2022-04-11 04:00:00+00:00,80.63,81.13,79.7,79.76,5738400
2022-04-12 04:00:00+00:00,79.95,80.99,79.02,79.33,6174700
2022-04-13 04:00:00+00:00,79.26,79.96,78.63,79.75,4728600
2022-04-14 04:00:00+00:00,79.83,80.36,79.32,79.45,5590400
2022-04-18 04:00:00+00:00,79.15,79.98,77.91,78.22,4955900
2022-04-19 04:00:00+00:00,78.25,79.78,78.24,79.56,5412400
2022-04-20 04:00:00+00:00,79.79,81.86,79.79,80.29,9472600
2022-04-21 04:00:00+00:00,81.49,81.6,79.33,79.48,5616100
2022-04-22 04:00:00+00:00,79.27,79.7,76.16,76.21,9357100
2022-04-25 04:00:00+00:00,76.2,77.06,74.7,76.98,7305900
2022-04-26 04:00:00+00:00,76.35,76.65,74.48,74.51,7555200
2022-04-27 04:00:00+00:00,74.58,76.02,74.42,74.76,7279200
2022-04-28 04:00:00+00:00,75.52,76.63,74.6,76.14,6177900
2022-04-29 04:00:00+00:00,75.34,75.87,73.15,73.4,7946900
2022-05-02 04:00:00+00:00,73.93,74.6,72.53,74.0,7379900
2022-05-03 04:00:00+00:00,73.85,74.21,72.81,73.29,5211500
2022-05-04 04:00:00+00:00,73.38,75.35,72.79,75.21,6759900
2022-05-05 04:00:00+00:00,74.0,74.72,71.99,72.8,7197200
2022-05-06 04:00:00+00:00,72.13,72.94,71.63,72.49,6222500
2022-05-09 04:00:00+00:00,71.64,72.59,71.17,71.54,7019700
2022-05-10 04:00:00+00:00,72.5,73.62,71.27,72.53,8129000
2022-05-11 04:00:00+00:00,72.31,73.46,70.87,71.03,6932100
2022-05-12 04:00:00+00:00,70.88,70.93,68.97,70.73,11698900
2022-05-13 04:00:00+00:00,70.96,71.98,70.53,71.17,6700100
2022-05-16 04:00:00+00:00,70.69,70.91,69.39,69.71,6942100
2022-05-17 04:00:00+00:00,71.05,71.9,70.7,71.88,5952500
2022-05-18 04:00:00+00:00,70.8,70.94,67.81,68.3,7977300
2022-05-19 04:00:00+00:00,67.48,67.9,66.72,67.04,9451600
2022-05-20 04:00:00+00:00,67.88,68.69,66.85,68.63,7531100
2022-05-23 04:00:00+00:00,69.31,70.47,68.67,70.04,7370200
2022-05-24 04:00:00+00:00,69.67,70.53,68.31,69.03,6644100
2022-05-25 04:00:00+00:00,68.88,70.22,68.77,69.83,7103300
2022-05-26 04:00:00+00:00,70.13,72.12,69.91,71.66,6758900
2022-05-27 04:00:00+00:00,72.36,72.85,71.55,72.78,6566700
2022-05-31 04:00:00+00:00,72.23,72.98,71.52,71.92,16890300
2022-06-01 04:00:00+00:00,73.02,73.27,71.15,71.6,5804700
2022-06-02 04:00:00+00:00,71.48,73.19,71.01,73.14,6200400
2022-06-03 04:00:00+00:00,72.56,72.96,71.23,71.79,8169500
2022-06-06 04:00:00+00:00,72.63,74.84,72.63,72.97,5274700
2022-06-07 04:00:00+00:00,71.59,73.13,71.59,72.69,5675700
2022-06-08 04:00:00+00:00,72.01,72.15,70.94,71.38,5253500
2022-06-09 04:00:00+00:00,70.77,71.16,69.2,69.22,6824900
2022-06-10 04:00:00+00:00,67.98,68.22,66.96,67.14,10256100
2022-06-13 04:00:00+00:00,65.78,66.1,63.76,64.05,16547200
2022-06-14 04:00:00+00:00,72.0,72.43,69.02,70.72,29661300
2022-06-15 04:00:00+00:00,70.45,71.42,68.67,69.7,11765500
2022-06-16 04:00:00+00:00,68.5,68.96,67.58,68.71,10686000
2022-06-17 04:00:00+00:00,68.75,69.37,67.39,67.72,16445600
2022-06-21 04:00:00+00:00,68.61,69.53,67.39,67.68,10047700
2022-06-22 04:00:00+00:00,66.93,67.57,66.38,66.53,8219900
2022-06-23 04:00:00+00:00,66.45,67.87,66.31,67.63,8775800
2022-06-24 04:00:00+00:00,68.33,70.78,67.97,70.7,20132600
2022-06-27 04:00:00+00:00,69.37,70.85,68.94,70.41,8840600
2022-06-28 04:00:00+00:00,70.57,71.07,68.53,68.58,7252100
2022-06-29 04:00:00+00:00,69.03,70.09,68.78,69.21,8077900
2022-06-30 04:00:00+00:00,68.21,70.25,68.21,69.87,9888600
2022-07-01 04:00:00+00:00,69.85,70.98,69.81,70.87,7805600
2022-07-05 04:00:00+00:00,70.38,72.0,70.18,71.99,9040400
2022-07-06 04:00:00+00:00,72.32,72.74,71.31,71.66,6043700
2022-07-07 04:00:00+00:00,71.83,71.98,71.18,71.83,7814500
2022-07-08 04:00:00+00:00,71.69,72.24,71.33,71.87,4927300
2022-07-11 04:00:00+00:00,71.0,71.97,70.9,71.57,4543300
2022-07-12 04:00:00+00:00,71.6,71.94,70.07,70.41,7140800
2022-07-13 04:00:00+00:00,69.05,70.53,68.68,70.03,6454800
2022-07-14 04:00:00+00:00,69.16,69.58,68.23,69.45,4915500
2022-07-15 04:00:00+00:00,70.26,70.87,70.0,70.74,5134100
2022-07-18 04:00:00+00:00,71.25,71.71,70.15,70.21,4642300
2022-07-19 04:00:00+00:00,70.64,72.3,70.26,72.24,7160300
2022-07-20 04:00:00+00:00,72.55,73.1,72.16,72.59,5655700
2022-07-21 04:00:00+00:00,72.15,74.63,72.13,74.54,7005100
2022-07-22 04:00:00+00:00,74.82,75.29,74.26,74.9,6659800
2022-07-25 04:00:00+00:00,75.1,75.43,74.34,74.86,5721600
2022-07-26 04:00:00+00:00,74.8,75.3,73.71,74.03,7284400
2022-07-27 04:00:00+00:00,74.38,76.12,74.32,75.87,6677200
2022-07-28 04:00:00+00:00,75.64,77.28,75.31,77.04,5688100
2022-07-29 04:00:00+00:00,77.01,78.16,77.0,77.84,5926600
2022-08-01 04:00:00+00:00,77.18,77.81,76.7,77.44,5227500
2022-08-02 04:00:00+00:00,76.99,77.26,76.06,76.35,6403400
2022-08-03 04:00:00+00:00,76.72,77.76,76.3,77.37,6127800
2022-08-04 04:00:00+00:00,77.45,77.85,77.11,77.4,3656200
2022-08-05 04:00:00+00:00,76.27,77.4,76.0,77.35,4858100
2022-08-08 04:00:00+00:00,76.92,77.43,76.27,76.47,4733500
2022-08-09 04:00:00+00:00,76.21,76.91,75.84,76.77,4243700
2022-08-10 04:00:00+00:00,77.59,77.98,77.2,77.54,5258500
2022-08-11 04:00:00+00:00,77.95,78.0,77.08,77.16,5554600
2022-08-12 04:00:00+00:00,78.0,79.42,77.66,79.15,6692300
2022-08-15 04:00:00+00:00,78.84,79.42,78.5,79.11,3733500
2022-08-16 04:00:00+00:00,78.9,79.66,78.85,79.52,6185100
2022-08-17 04:00:00+00:00,79.0,79.77,78.95,79.25,5185100
2022-08-18 04:00:00+00:00,79.28,79.88,79.01,79.32,4120500
2022-08-19 04:00:00+00:00,79.03,79.13,78.44,78.66,4679000
2022-08-22 04:00:00+00:00,77.93,77.93,76.17,76.46,5757700
2022-08-23 04:00:00+00:00,76.25,77.01,76.25,76.41,4432300
2022-08-24 04:00:00+00:00,76.47,76.56,76.05,76.17,3876400
2022-08-25 04:00:00+00:00,76.34,76.91,75.98,76.89,3523400
2022-08-26 04:00:00+00:00,76.98,77.26,74.57,74.65,4904100
2022-08-29 04:00:00+00:00,74.11,74.86,74.07,74.19,4295500
2022-08-30 04:00:00+00:00,74.42,74.67,73.46,74.14,5099100
2022-08-31 04:00:00+00:00,74.46,75.15,74.04,74.15,8612900
2022-09-01 04:00:00+00:00,74.12,75.37,73.53,75.3,8139800
2022-09-02 04:00:00+00:00,75.74,76.77,74.48,74.68,11027700
2022-09-06 04:00:00+00:00,74.7,75.19,73.55,73.83,7090100
2022-09-07 04:00:00+00:00,73.68,74.67,73.42,74.49,5792600
2022-09-08 04:00:00+00:00,74.03,74.8,73.61,74.65,6897100
2022-09-09 04:00:00+00:00,74.65,76.01,74.44,75.91,7762400
2022-09-12 04:00:00+00:00,76.63,77.38,76.27,77.08,15628900
2022-09-13 04:00:00+00:00,76.06,79.41,75.78,76.04,29476500
2022-09-14 04:00:00+00:00,75.79,75.87,71.77,72.12,21601400
2022-09-15 04:00:00+00:00,71.5,72.09,69.75,70.24,12478100
