Date,Open,High,Low,Close,Volume
2021-03-23 04:00:00+00:00,73.33,74.065,71.96,72.37,2121200
2021-03-24 04:00:00+00:00,75.0,75.0,67.8,67.83,3828800
2021-03-25 04:00:00+00:00,65.37,67.42,64.02,66.65,4097100
2021-03-26 04:00:00+00:00,67.82,68.92,64.75,67.57,2118200
2021-03-29 04:00:00+00:00,67.18,67.915,64.91,65.63,2276600
2021-03-30 04:00:00+00:00,64.77,66.241,63.25,65.8,3499700
2021-03-31 04:00:00+00:00,67.2,71.43,67.02,70.26,2872600
2021-04-01 04:00:00+00:00,73.17,74.22,71.54,71.79,2020500
2021-04-05 04:00:00+00:00,72.58,72.99,70.04,71.17,2299100
2021-04-06 04:00:00+00:00,70.8,73.73,70.8,72.21,1845500
2021-04-07 04:00:00+00:00,72.07,72.12,69.51,70.05,5729900
2021-04-08 04:00:00+00:00,71.23,73.36,70.66,72.36,5341200
2021-04-09 04:00:00+00:00,72.51,72.67,69.9,70.88,3472400
2021-04-12 04:00:00+00:00,69.75,70.69,68.31,69.73,2268200
2021-04-13 04:00:00+00:00,70.39,79.81,69.84,77.61,13151700
2021-04-14 04:00:00+00:00,77.9,77.97,74.4,74.57,4760600
2021-04-15 04:00:00+00:00,75.7,78.83,75.6,78.09,4165600
2021-04-16 04:00:00+00:00,78.16,79.02,73.43,74.24,3597300
2021-04-19 04:00:00+00:00,73.8,75.49,71.71,73.3,2494200
2021-04-20 04:00:00+00:00,74.11,74.37,70.9,72.39,3419900
2021-04-21 04:00:00+00:00,71.18,74.0,70.51,73.78,1898800
2021-04-22 04:00:00+00:00,74.92,78.015,74.51,75.43,4023800
2021-04-23 04:00:00+00:00,77.76,83.47,76.52,82.72,7106200
2021-04-26 04:00:00+00:00,81.5,85.0,80.89,84.76,5258600
2021-04-27 04:00:00+00:00,84.83,88.04,84.77,87.01,5852100
2021-04-28 04:00:00+00:00,86.13,86.57,83.85,86.16,3484500
2021-04-29 04:00:00+00:00,87.0,87.0,83.365,84.89,3797200
2021-04-30 04:00:00+00:00,84.09,86.16,82.69,84.74,4159400
2021-05-03 04:00:00+00:00,84.82,85.38,82.2,84.06,4926500
2021-05-04 04:00:00+00:00,81.49,82.72,79.03,80.19,5738700
2021-05-05 04:00:00+00:00,81.04,82.06,77.5,79.02,5333900
2021-05-06 04:00:00+00:00,73.9,75.564,67.43,69.07,10109600
2021-05-07 04:00:00+00:00,74.93,78.22,71.14,71.62,7155700
2021-05-10 04:00:00+00:00,69.9,70.55,66.75,68.87,6297100
2021-05-11 04:00:00+00:00,64.95,71.74,64.84,71.29,5715700
2021-05-12 04:00:00+00:00,70.86,71.45,68.165,69.69,3186500
2021-05-13 04:00:00+00:00,70.05,71.43,65.62,66.65,3311800
2021-05-14 04:00:00+00:00,67.22,72.64,67.22,72.3,2807000
2021-05-17 04:00:00+00:00,69.0,71.59,68.9,70.96,2702800
2021-05-18 04:00:00+00:00,72.65,73.92,71.59,72.43,3505100
2021-05-19 04:00:00+00:00,68.665,70.83,68.16,70.79,4239200
2021-05-20 04:00:00+00:00,71.49,74.74,71.0,74.5,3931100
2021-05-21 04:00:00+00:00,75.12,75.79,73.39,74.8,2854500
2021-05-24 04:00:00+00:00,75.85,79.409,75.18,78.88,3006100
2021-05-25 04:00:00+00:00,79.5,80.73,78.94,79.59,3323200
2021-05-26 04:00:00+00:00,80.0,81.07,79.41,79.88,2772400
2021-05-27 04:00:00+00:00,80.35,83.0,78.1,82.81,6704800
2021-05-28 04:00:00+00:00,82.42,83.8,81.96,82.06,2400100
2021-06-01 04:00:00+00:00,82.33,83.36,80.32,83.07,2976100
2021-06-02 04:00:00+00:00,83.13,84.12,82.5,83.86,1983300
2021-06-03 04:00:00+00:00,83.24,83.38,80.45,81.92,1588300
2021-06-04 04:00:00+00:00,82.81,84.1,82.724,83.08,1496600
2021-06-07 04:00:00+00:00,83.07,86.15,82.2,85.84,3186200
2021-06-08 04:00:00+00:00,86.84,90.84,86.84,89.78,4686800
2021-06-09 04:00:00+00:00,89.78,90.8,87.71,90.13,2782900
2021-06-10 04:00:00+00:00,90.0,93.645,88.81,93.47,3369100
2021-06-11 04:00:00+00:00,92.94,94.4,92.21,94.0,2712400
2021-06-14 04:00:00+00:00,94.7,97.325,93.67,95.64,4320700
2021-06-15 04:00:00+00:00,94.33,95.84,92.82,93.4,3112300
2021-06-16 04:00:00+00:00,92.71,95.21,92.0,94.76,3671700
2021-06-17 04:00:00+00:00,94.41,101.29,94.0,100.69,6651300
2021-06-18 04:00:00+00:00,102.3,102.446,98.8,101.68,7301600
2021-06-21 04:00:00+00:00,100.98,101.85,96.61,101.08,4245000
2021-06-22 04:00:00+00:00,101.0,103.24,100.66,102.57,4082600
2021-06-23 04:00:00+00:00,102.79,104.17,102.13,103.74,3066600
2021-06-24 04:00:00+00:00,104.74,109.98,103.87,104.57,5234200
2021-06-25 04:00:00+00:00,105.0,106.22,102.53,104.84,10476900
2021-06-28 04:00:00+00:00,105.78,106.635,104.12,106.04,2401000
2021-06-29 04:00:00+00:00,105.33,108.0,104.85,107.6,1853700
2021-06-30 04:00:00+00:00,107.04,107.45,105.76,105.84,2286400
2021-07-01 04:00:00+00:00,106.0,106.47,103.28,104.39,2519900
2021-07-02 04:00:00+00:00,105.85,107.6,105.3,106.02,1455200
2021-07-06 04:00:00+00:00,106.41,109.2,106.02,108.93,3269200
2021-07-07 04:00:00+00:00,109.92,110.944,106.8,108.35,2726300
2021-07-08 04:00:00+00:00,103.77,109.68,101.7,108.78,2634300
2021-07-09 04:00:00+00:00,108.39,109.47,105.66,108.97,1909300
2021-07-12 04:00:00+00:00,110.3,111.97,106.06,107.28,2810100
2021-07-13 04:00:00+00:00,107.68,108.92,105.95,106.51,1491900
2021-07-14 04:00:00+00:00,107.68,108.78,103.7,104.38,2687500
2021-07-15 04:00:00+00:00,104.07,106.0,101.39,102.67,2343200
2021-07-16 04:00:00+00:00,103.6,104.258,101.35,102.66,1941900
2021-07-19 04:00:00+00:00,101.0,106.63,99.514,105.52,2869500
2021-07-20 04:00:00+00:00,104.49,108.66,102.3,107.68,2617000
2021-07-21 04:00:00+00:00,107.01,109.78,105.61,109.52,1731800
2021-07-22 04:00:00+00:00,110.16,115.38,109.76,113.77,2898900
2021-07-23 04:00:00+00:00,114.05,117.4,112.53,117.24,2369800
2021-07-26 04:00:00+00:00,116.93,117.49,115.25,116.73,1770600
2021-07-27 04:00:00+00:00,116.57,116.992,112.27,115.47,2169500
2021-07-28 04:00:00+00:00,116.39,119.93,115.87,119.75,2534900
2021-07-29 04:00:00+00:00,119.39,122.77,119.11,120.39,2455700
2021-07-30 04:00:00+00:00,119.38,122.08,117.99,118.63,2546500
2021-08-02 04:00:00+00:00,119.27,120.45,114.84,118.59,1983700
2021-08-03 04:00:00+00:00,118.79,120.0,117.42,119.57,1639800
2021-08-04 04:00:00+00:00,119.9,121.25,118.82,120.0,2451600
2021-08-05 04:00:00+00:00,118.98,122.235,117.8,121.46,3640300
2021-08-06 04:00:00+00:00,117.28,121.33,115.0,118.82,3405500
2021-08-09 04:00:00+00:00,117.98,125.46,117.13,123.43,4416200
2021-08-10 04:00:00+00:00,125.73,127.7,122.39,125.47,8163400
2021-08-11 04:00:00+00:00,123.25,124.0,116.38,119.01,7776800
2021-08-12 04:00:00+00:00,117.4,125.78,117.002,122.23,5853900
2021-08-13 04:00:00+00:00,122.31,123.53,120.16,121.75,1732200
2021-08-16 04:00:00+00:00,119.52,120.992,116.64,120.38,3321900
2021-08-17 04:00:00+00:00,120.22,121.33,117.93,119.84,2435100
2021-08-18 04:00:00+00:00,118.99,119.32,116.54,116.93,2817500
2021-08-19 04:00:00+00:00,115.89,120.0,115.003,118.15,2523700
2021-08-20 04:00:00+00:00,119.0,122.415,118.15,119.96,2463400
2021-08-23 04:00:00+00:00,121.16,124.34,120.1,124.18,1767100
2021-08-24 04:00:00+00:00,125.0,125.75,122.84,124.02,1361100
2021-08-25 04:00:00+00:00,124.39,125.43,122.81,123.24,1176900
2021-08-26 04:00:00+00:00,123.22,124.22,120.76,120.9,1619700
2021-08-27 04:00:00+00:00,122.47,124.97,121.5,123.57,1993800
2021-08-30 04:00:00+00:00,122.59,124.63,121.06,123.42,1849600
2021-08-31 04:00:00+00:00,123.42,123.44,120.37,120.74,3166400
2021-09-01 04:00:00+00:00,120.0,129.67,119.27,126.86,5168700
2021-09-02 04:00:00+00:00,128.0,129.622,126.18,128.61,2171600
2021-09-03 04:00:00+00:00,128.48,131.594,128.039,130.44,2440100
2021-09-07 04:00:00+00:00,131.01,132.09,127.611,131.28,2196200
2021-09-08 04:00:00+00:00,130.42,131.18,126.51,128.18,1884400
2021-09-09 04:00:00+00:00,129.0,131.32,127.95,127.99,1966800
2021-09-10 04:00:00+00:00,129.31,130.44,127.39,127.48,1734400
2021-09-13 04:00:00+00:00,127.99,128.27,120.83,124.7,3100700
2021-09-14 04:00:00+00:00,125.21,128.92,125.21,126.76,2925900
2021-09-15 04:00:00+00:00,126.52,128.835,125.08,128.55,2191300
2021-09-16 04:00:00+00:00,129.0,133.95,128.103,133.49,3107000
2021-09-17 04:00:00+00:00,133.0,134.54,130.51,131.41,6355400
2021-09-20 04:00:00+00:00,125.28,129.42,124.84,127.19,2335400
2021-09-21 04:00:00+00:00,128.99,131.4,127.76,130.4,1834300
2021-09-22 04:00:00+00:00,130.6,137.07,130.4,136.97,3002400
2021-09-23 04:00:00+00:00,136.97,137.0,130.82,135.67,3859100
2021-09-24 04:00:00+00:00,130.77,132.99,127.81,130.36,3902700
2021-09-27 04:00:00+00:00,127.99,128.6,121.73,122.81,4487500
2021-09-28 04:00:00+00:00,119.33,119.33,112.8,113.08,5888100
2021-09-29 04:00:00+00:00,115.29,115.84,110.68,112.34,3715900
2021-09-30 04:00:00+00:00,113.14,115.32,110.78,112.65,3379300
2021-10-01 04:00:00+00:00,113.01,115.02,108.93,114.98,3446700
2021-10-04 04:00:00+00:00,114.0,115.82,111.57,115.73,4170800
2021-10-05 04:00:00+00:00,116.74,125.62,116.74,125.59,6688800
2021-10-06 04:00:00+00:00,123.98,135.105,123.98,133.44,7620100
2021-10-07 04:00:00+00:00,134.04,137.03,132.54,136.92,4040400
2021-10-08 04:00:00+00:00,137.15,139.9,134.74,139.66,2996900
2021-10-11 04:00:00+00:00,135.325,145.7,134.93,144.27,5379700
2021-10-12 04:00:00+00:00,145.99,151.469,144.8,150.94,4142700
2021-10-13 04:00:00+00:00,151.8,159.47,151.19,159.43,5762100
2021-10-14 04:00:00+00:00,161.86,166.14,159.55,165.28,6421000
2021-10-15 04:00:00+00:00,162.43,168.95,162.267,167.69,6212800
2021-10-18 04:00:00+00:00,167.6,182.9,167.0,180.77,7068700
2021-10-19 04:00:00+00:00,179.5,180.0,171.32,172.89,7857300
2021-10-20 04:00:00+00:00,175.8,176.8,168.29,175.45,5040600
2021-10-21 04:00:00+00:00,176.88,183.8,176.01,182.0,3570100
2021-10-22 04:00:00+00:00,182.61,184.467,177.22,181.35,3081400
2021-10-25 04:00:00+00:00,182.0,192.08,179.73,189.41,3585100
2021-10-26 04:00:00+00:00,190.81,191.18,181.613,185.36,2888400
2021-10-27 04:00:00+00:00,180.5,187.51,178.11,178.65,3698200
2021-10-28 04:00:00+00:00,177.49,186.47,174.74,184.05,3154800
2021-10-29 04:00:00+00:00,183.36,196.8,182.78,194.72,3943300
2021-11-01 04:00:00+00:00,194.75,194.774,188.63,194.26,3016400
2021-11-02 04:00:00+00:00,194.99,196.35,189.2,192.37,2122900
2021-11-03 04:00:00+00:00,193.52,196.0,189.46,194.85,2180500
2021-11-04 04:00:00+00:00,195.0,202.28,193.5,201.09,3812300
2021-11-05 04:00:00+00:00,216.08,218.0,192.49,197.26,5071300
2021-11-08 05:00:00+00:00,194.5,211.26,192.56,210.0,3970800
2021-11-09 05:00:00+00:00,207.0,209.9,200.3,204.6,2976700
2021-11-10 05:00:00+00:00,202.99,204.95,192.85,195.36,2888000
2021-11-11 05:00:00+00:00,200.57,202.99,195.8,196.26,1781900
2021-11-12 05:00:00+00:00,199.38,207.46,197.431,204.76,2153400
2021-11-15 05:00:00+00:00,205.64,209.0,204.76,206.6,2515000
2021-11-16 05:00:00+00:00,205.0,214.943,204.64,212.17,2825600
2021-11-17 05:00:00+00:00,211.98,216.0,208.04,211.8,2277200
2021-11-18 05:00:00+00:00,211.09,221.64,208.5,217.25,3186500
2021-11-19 05:00:00+00:00,216.8,220.79,210.94,211.04,2510800
2021-11-22 05:00:00+00:00,209.73,212.5,185.68,186.45,5795600
2021-11-23 05:00:00+00:00,183.89,191.41,178.42,184.65,4527900
2021-11-24 05:00:00+00:00,182.0,198.28,180.0,197.39,3945300
2021-11-26 05:00:00+00:00,198.64,205.79,196.73,200.12,2248300
2021-11-29 05:00:00+00:00,197.5,199.21,185.71,191.09,4083700
2021-11-30 05:00:00+00:00,192.56,196.98,182.59,188.24,5191400
2021-12-01 05:00:00+00:00,190.12,190.525,163.86,164.21,6770900
2021-12-02 05:00:00+00:00,163.82,174.48,162.52,166.37,5238400
2021-12-03 05:00:00+00:00,166.97,167.7,150.2,159.69,6102000
2021-12-06 05:00:00+00:00,153.47,155.6,144.52,147.69,7480700
2021-12-07 05:00:00+00:00,155.65,160.69,155.27,156.25,3533600
2021-12-08 05:00:00+00:00,156.84,162.33,150.03,160.44,3143000
2021-12-09 05:00:00+00:00,165.66,170.4,148.757,150.2,4504400
2021-12-10 05:00:00+00:00,151.51,155.66,139.69,140.48,5638300
2021-12-13 05:00:00+00:00,140.46,147.74,140.08,145.03,5662100
2021-12-14 05:00:00+00:00,134.04,138.75,127.27,132.0,9058800
2021-12-15 05:00:00+00:00,132.0,141.76,129.5,139.05,5091000
2021-12-16 05:00:00+00:00,142.99,143.49,128.65,131.87,5406900
2021-12-17 05:00:00+00:00,129.79,137.81,127.27,134.59,8283500
2021-12-20 05:00:00+00:00,128.48,134.767,123.9,131.89,4160300
2021-12-21 05:00:00+00:00,134.54,144.67,131.89,144.34,4200400
2021-12-22 05:00:00+00:00,143.41,145.26,135.83,136.81,3429000
2021-12-23 05:00:00+00:00,137.13,138.0,133.27,137.27,2018300
2021-12-27 05:00:00+00:00,138.08,141.34,137.1,138.94,2054700
2021-12-28 05:00:00+00:00,140.81,140.81,132.43,132.93,2105700
2021-12-29 05:00:00+00:00,132.43,134.14,129.07,133.3,1988100
2021-12-30 05:00:00+00:00,132.01,136.69,132.01,133.2,1580700
2021-12-31 05:00:00+00:00,133.27,134.875,130.576,131.5,2013700
2022-01-03 05:00:00+00:00,131.07,132.1,122.71,126.16,3644300
2022-01-04 05:00:00+00:00,124.52,125.97,108.58,114.96,9785400
2022-01-05 05:00:00+00:00,113.5,116.16,103.46,105.95,6186000
2022-01-06 05:00:00+00:00,103.52,108.58,102.15,104.04,5066600
2022-01-07 05:00:00+00:00,102.87,110.04,101.77,107.0,6148300
2022-01-10 05:00:00+00:00,102.0,111.03,100.01,110.75,5626800
2022-01-11 05:00:00+00:00,110.23,115.8,109.06,114.14,4827500
2022-01-12 05:00:00+00:00,117.0,122.13,112.0,113.97,5778200
2022-01-13 05:00:00+00:00,112.94,114.06,98.49,98.98,8118600
2022-01-14 05:00:00+00:00,99.25,101.95,95.58,100.29,5975100
2022-01-18 05:00:00+00:00,97.1,100.15,93.31,93.63,5750500
2022-01-19 05:00:00+00:00,94.99,99.47,93.86,94.32,4910200
2022-01-20 05:00:00+00:00,95.86,102.61,93.19,93.41,4909500
2022-01-21 05:00:00+00:00,94.38,96.43,87.84,88.55,7120700
2022-01-24 05:00:00+00:00,84.65,94.43,80.11,93.28,9739000
2022-01-25 05:00:00+00:00,90.64,92.44,83.53,84.78,7530500
2022-01-26 05:00:00+00:00,88.75,90.57,79.0,80.07,7764700
2022-01-27 05:00:00+00:00,82.57,83.73,79.44,80.34,5282500
2022-01-28 05:00:00+00:00,81.08,84.49,76.61,84.18,5393200
2022-01-31 05:00:00+00:00,86.5,96.47,86.47,96.4,6924400
2022-02-01 05:00:00+00:00,97.63,104.07,95.77,102.43,9360300
2022-02-02 05:00:00+00:00,103.215,103.245,97.0,99.8,7027200
2022-02-03 05:00:00+00:00,96.64,100.85,94.27,96.66,4842100
2022-02-04 05:00:00+00:00,98.46,106.08,94.53,103.19,5684400
2022-02-07 05:00:00+00:00,103.65,115.11,103.25,107.1,8025800
2022-02-08 05:00:00+00:00,104.53,110.95,102.13,109.96,4438600
2022-02-09 05:00:00+00:00,111.35,115.3,108.33,114.81,4731300
2022-02-10 05:00:00+00:00,113.87,123.12,113.84,115.96,10361800
2022-02-11 05:00:00+00:00,119.5,120.87,103.7,104.92,11871300
2022-02-14 05:00:00+00:00,104.87,108.46,104.02,105.56,4757900
2022-02-15 05:00:00+00:00,109.01,115.68,107.29,115.35,5237600
2022-02-16 05:00:00+00:00,109.86,113.0,107.92,111.99,4311600
2022-02-17 05:00:00+00:00,110.68,111.08,102.7,103.81,4186800
2022-02-18 05:00:00+00:00,104.76,107.565,94.02,95.87,6862800
2022-02-22 05:00:00+00:00,94.8,98.79,93.38,94.73,4952600
2022-02-23 05:00:00+00:00,95.15,97.75,90.73,91.34,4199200
2022-02-24 05:00:00+00:00,87.84,109.34,86.858,108.38,10327300
2022-02-25 05:00:00+00:00,107.83,109.9,100.53,109.27,5073900
2022-02-28 05:00:00+00:00,110.61,117.3,108.541,116.42,8031000
2022-03-01 05:00:00+00:00,116.56,123.36,116.187,117.65,5441400
2022-03-02 05:00:00+00:00,118.1,120.55,110.53,119.8,4890700
2022-03-03 05:00:00+00:00,117.636,118.55,101.45,104.0,10717200
2022-03-04 05:00:00+00:00,106.87,109.13,97.27,100.91,5114700
2022-03-07 05:00:00+00:00,103.88,105.34,92.1,92.16,6264200
2022-03-08 05:00:00+00:00,91.8,96.11,90.01,92.15,5272500
2022-03-09 05:00:00+00:00,94.3,99.26,93.13,98.4,4441600
2022-03-10 05:00:00+00:00,97.0,98.69,94.25,97.53,3277800
2022-03-11 05:00:00+00:00,99.22,99.79,88.67,88.72,4476600
2022-03-14 04:00:00+00:00,88.32,91.84,82.03,84.16,6522300
2022-03-15 04:00:00+00:00,83.97,87.16,80.85,85.94,4481900
2022-03-16 04:00:00+00:00,88.99,95.4,86.91,95.16,6829800
2022-03-17 04:00:00+00:00,94.5,107.5,93.775,106.31,6802400
2022-03-18 04:00:00+00:00,105.87,110.3,104.26,109.84,11031300
2022-03-21 04:00:00+00:00,106.7,108.59,100.54,104.45,5027900
2022-03-22 04:00:00+00:00,104.92,117.68,104.86,114.86,6095100
2022-03-23 04:00:00+00:00,112.4,121.88,110.5,117.59,5657700
2022-03-24 04:00:00+00:00,116.58,123.45,111.0,122.39,5732300
2022-03-25 04:00:00+00:00,122.63,122.93,114.68,119.63,5146900
2022-03-28 04:00:00+00:00,119.8,127.34,119.74,126.28,7074100
2022-03-29 04:00:00+00:00,130.2,132.45,125.31,130.02,5365100
2022-03-30 04:00:00+00:00,128.56,132.04,122.13,124.4,4653800
2022-03-31 04:00:00+00:00,125.05,126.88,119.63,119.7,4293500
2022-04-01 04:00:00+00:00,120.49,125.835,119.06,123.5,3548900
2022-04-04 04:00:00+00:00,124.0,128.4,123.51,126.9,3867200
2022-04-05 04:00:00+00:00,126.67,126.82,119.22,120.44,3709700
2022-04-06 04:00:00+00:00,118.03,118.03,107.14,109.63,5876900
2022-04-07 04:00:00+00:00,108.66,113.95,108.23,112.36,3324700
2022-04-08 04:00:00+00:00,110.42,113.29,108.73,109.77,2379600
2022-04-11 04:00:00+00:00,107.27,111.34,104.125,109.64,3061100
2022-04-12 04:00:00+00:00,112.58,119.97,112.48,113.92,4845200
2022-04-13 04:00:00+00:00,113.54,121.91,112.81,121.63,4066100
2022-04-14 04:00:00+00:00,120.58,122.52,113.55,113.98,3608100
2022-04-18 04:00:00+00:00,112.56,113.552,105.041,108.15,3103000
2022-04-19 04:00:00+00:00,107.5,112.42,104.55,111.15,2475000
2022-04-20 04:00:00+00:00,111.32,111.69,101.38,103.7,4164000
2022-04-21 04:00:00+00:00,105.14,108.88,97.04,98.49,3543700
2022-04-22 04:00:00+00:00,98.54,102.83,95.03,95.22,3141100
2022-04-25 04:00:00+00:00,94.56,99.495,93.27,98.71,3905500
2022-04-26 04:00:00+00:00,98.16,98.73,90.52,90.74,3421300
2022-04-27 04:00:00+00:00,92.12,94.86,89.8,90.59,2818300
2022-04-28 04:00:00+00:00,92.51,97.04,88.44,95.25,3358100
2022-04-29 04:00:00+00:00,94.17,97.82,85.87,86.14,3719200
2022-05-02 04:00:00+00:00,85.97,90.06,84.81,89.91,3921000
2022-05-03 04:00:00+00:00,89.73,93.65,87.69,89.68,3274800
2022-05-04 04:00:00+00:00,89.83,90.76,80.92,90.4,7154800
2022-05-05 04:00:00+00:00,88.2,88.2,75.8,77.81,10345800
2022-05-06 04:00:00+00:00,65.41,70.148,60.9,65.61,16745500
2022-05-09 04:00:00+00:00,63.17,64.42,56.0,56.56,9819300
2022-05-10 04:00:00+00:00,59.29,60.87,51.0,56.98,11022100
2022-05-11 04:00:00+00:00,56.54,60.9,54.63,54.81,9128600
2022-05-12 04:00:00+00:00,53.08,63.1,51.5,56.73,8963300
2022-05-13 04:00:00+00:00,59.12,67.597,58.9,66.38,8849600
2022-05-16 04:00:00+00:00,64.2,64.95,57.0,57.36,7653500
2022-05-17 04:00:00+00:00,59.97,61.29,53.805,56.27,9526000
2022-05-18 04:00:00+00:00,55.24,56.41,51.71,53.36,7775200
2022-05-19 04:00:00+00:00,54.04,59.35,53.7,58.0,7454400
2022-05-20 04:00:00+00:00,59.56,61.4,53.25,55.69,6157400
2022-05-23 04:00:00+00:00,54.59,58.16,54.27,56.75,4371200
2022-05-24 04:00:00+00:00,55.26,55.26,50.03,50.5,7053200
2022-05-25 04:00:00+00:00,51.16,52.85,50.11,51.96,6885100
2022-05-26 04:00:00+00:00,50.41,56.57,50.15,56.05,5424200
2022-05-27 04:00:00+00:00,57.77,59.57,56.084,58.91,5012600
2022-05-31 04:00:00+00:00,59.86,59.86,55.18,56.0,6052700
2022-06-01 04:00:00+00:00,57.09,59.14,53.98,55.11,4100400
2022-06-02 04:00:00+00:00,54.85,59.88,54.32,57.9,7829900
2022-06-03 04:00:00+00:00,56.46,57.8,53.9,54.54,4994200
2022-06-06 04:00:00+00:00,55.42,56.69,53.44,53.91,4036500
2022-06-07 04:00:00+00:00,53.43,54.95,51.75,54.73,4595100
2022-06-08 04:00:00+00:00,55.28,57.41,54.58,55.06,3130100
2022-06-09 04:00:00+00:00,55.04,55.04,51.57,51.6,4656600
2022-06-10 04:00:00+00:00,49.2,49.49,45.78,47.36,7424600
2022-06-13 04:00:00+00:00,43.99,45.73,41.28,41.59,9087600
2022-06-14 04:00:00+00:00,41.74,42.57,39.64,40.79,7177500
2022-06-15 04:00:00+00:00,41.45,44.57,40.98,43.56,6258300
2022-06-16 04:00:00+00:00,41.49,41.63,38.96,39.7,6906800
2022-06-17 04:00:00+00:00,40.13,42.24,40.1,41.21,12260300
2022-06-21 04:00:00+00:00,41.85,44.7,41.85,43.62,5482300
2022-06-22 04:00:00+00:00,42.95,45.45,42.6,44.34,3957100
2022-06-23 04:00:00+00:00,45.22,48.45,43.78,48.2,5063400
2022-06-24 04:00:00+00:00,49.37,51.85,48.85,51.84,5855000
2022-06-27 04:00:00+00:00,51.51,52.47,48.74,49.25,4643200
2022-06-28 04:00:00+00:00,48.8,49.85,44.8,45.44,5039000
2022-06-29 04:00:00+00:00,45.65,46.68,44.21,45.87,3750200
2022-06-30 04:00:00+00:00,45.25,45.39,41.9,43.75,5141800
2022-07-01 04:00:00+00:00,44.66,45.98,43.22,45.9,4343500
2022-07-05 04:00:00+00:00,44.73,50.58,43.82,50.5,5669300
2022-07-06 04:00:00+00:00,50.46,52.25,49.41,50.35,5802400
2022-07-07 04:00:00+00:00,49.96,53.59,49.91,52.74,4250800
2022-07-08 04:00:00+00:00,51.27,54.15,49.9,52.08,4546900
2022-07-11 04:00:00+00:00,51.94,52.29,48.84,50.69,4013900
2022-07-12 04:00:00+00:00,51.02,53.56,47.02,47.37,5273100
2022-07-13 04:00:00+00:00,45.46,48.84,44.29,46.78,4811500
2022-07-14 04:00:00+00:00,46.11,46.33,43.67,44.61,5479700
2022-07-15 04:00:00+00:00,45.66,46.69,44.25,46.6,4887300
2022-07-18 04:00:00+00:00,47.92,50.29,47.35,48.83,5209400
2022-07-19 04:00:00+00:00,50.202,50.32,46.87,49.54,4553700
2022-07-20 04:00:00+00:00,50.44,55.93,50.4,53.0,8266500
2022-07-21 04:00:00+00:00,53.18,55.88,52.53,55.82,3857300
2022-07-22 04:00:00+00:00,55.18,56.299,51.49,51.65,3778600
2022-07-25 04:00:00+00:00,51.25,51.445,49.13,49.79,2548500
2022-07-26 04:00:00+00:00,48.55,48.71,45.247,45.68,5106700
2022-07-27 04:00:00+00:00,47.47,49.09,46.25,48.68,4825100
2022-07-28 04:00:00+00:00,48.16,49.41,46.26,48.65,3632700
2022-07-29 04:00:00+00:00,48.76,50.44,47.92,50.32,4169300
2022-08-01 04:00:00+00:00,49.61,53.39,48.53,51.16,5467300
2022-08-02 04:00:00+00:00,50.0,54.04,49.733,53.08,4415800
2022-08-03 04:00:00+00:00,54.11,58.725,54.11,58.36,5303600
2022-08-04 04:00:00+00:00,57.42,58.97,55.64,58.43,6855700
2022-08-05 04:00:00+00:00,68.58,74.56,66.0,74.24,22629700
2022-08-08 04:00:00+00:00,74.425,77.15,73.33,73.68,8700200
2022-08-09 04:00:00+00:00,72.68,73.7,70.03,71.63,4664600
2022-08-10 04:00:00+00:00,75.625,78.73,74.1,78.61,5762700
2022-08-11 04:00:00+00:00,79.94,80.99,74.01,74.95,4766500
2022-08-12 04:00:00+00:00,76.5,77.7,74.3,77.63,3493500
2022-08-15 04:00:00+00:00,77.0,80.319,76.79,78.08,3729500
2022-08-16 04:00:00+00:00,76.67,78.77,72.76,77.8,6021300
2022-08-17 04:00:00+00:00,75.45,76.74,74.07,74.51,2823200
2022-08-18 04:00:00+00:00,74.7,74.7,72.82,73.04,2581300
2022-08-19 04:00:00+00:00,71.0,71.78,67.32,68.53,4890500
2022-08-22 04:00:00+00:00,66.28,67.55,64.54,65.78,3338100
2022-08-23 04:00:00+00:00,66.1,68.34,65.24,65.26,2673600
2022-08-24 04:00:00+00:00,65.755,67.645,65.41,66.15,2867600
2022-08-25 04:00:00+00:00,68.0,68.99,66.93,68.24,2679500
2022-08-26 04:00:00+00:00,68.03,68.25,64.25,64.39,3310000
2022-08-29 04:00:00+00:00,62.59,65.15,62.22,64.23,2634400
2022-08-30 04:00:00+00:00,65.3,66.33,61.59,63.78,2812600
2022-08-31 04:00:00+00:00,65.16,65.94,62.35,62.57,3239600
2022-09-01 04:00:00+00:00,61.0,61.49,57.06,59.32,5032500
2022-09-02 04:00:00+00:00,60.52,61.68,58.41,58.71,3464900
2022-09-06 04:00:00+00:00,58.32,59.52,57.15,58.55,4340400
2022-09-07 04:00:00+00:00,58.55,61.34,58.07,61.02,3559500
2022-09-08 04:00:00+00:00,59.46,62.72,59.17,62.58,4073000
2022-09-09 04:00:00+00:00,63.68,67.12,63.55,65.83,4862500
2022-09-12 04:00:00+00:00,65.46,67.086,64.282,66.94,3783700
2022-09-13 04:00:00+00:00,62.31,62.75,59.06,59.85,5837700
2022-09-14 04:00:00+00:00,60.0,61.55,58.0,61.42,3818800
2022-09-15 04:00:00+00:00,60.49,63.14,59.9,60.95,3832300
2022-09-16 04:00:00+00:00,59.64,59.72,57.35,58.92,12781200
2022-09-19 04:00:00+00:00,58.45,61.42,58.45,61.2,3007900
