Date,Open,High,Low,Close,Volume
2022-09-20 04:00:00+00:00,20.0,20.15,19.342,19.66,7615000
2022-09-21 04:00:00+00:00,19.831,20.833,19.404,19.592,6621000
2022-09-22 04:00:00+00:00,19.689,19.843,18.623,19.232,7610000
2022-09-23 04:00:00+00:00,18.87,19.192,18.349,19.145,5995000
2022-09-26 04:00:00+00:00,19.182,20.55,19.15,20.018,5852000
2022-09-27 04:00:00+00:00,21.284,21.922,20.1,20.607,6754000
2022-09-28 04:00:00+00:00,20.76,22.186,20.75,22.047,4656000
2022-09-29 04:00:00+00:00,21.425,21.631,20.555,21.182,3967000
2022-09-30 04:00:00+00:00,20.851,22.604,20.711,21.226,4006000
2022-10-03 04:00:00+00:00,21.39,22.842,21.214,22.452,4335000
2022-10-04 04:00:00+00:00,23.584,24.912,23.5,24.874,6507000
2022-10-05 04:00:00+00:00,24.094,24.575,23.244,24.219,5251000
2022-10-06 04:00:00+00:00,24.219,24.917,23.625,24.167,2700000
2022-10-07 04:00:00+00:00,23.4,23.6,21.766,22.03,3726000
2022-10-10 04:00:00+00:00,21.962,23.186,21.526,22.065,3709000
2022-10-11 04:00:00+00:00,22.121,22.726,21.221,21.637,3473000
2022-10-12 04:00:00+00:00,21.818,21.887,20.551,21.838,2681000
2022-10-13 04:00:00+00:00,20.148,22.3,19.813,22.054,5920000
2022-10-14 04:00:00+00:00,22.334,22.879,20.743,20.931,3888000
2022-10-17 04:00:00+00:00,22.0,22.627,21.881,22.113,3344000
2022-10-18 04:00:00+00:00,23.02,23.531,21.964,23.5,6103000
2022-10-19 04:00:00+00:00,22.808,23.449,22.396,22.608,2712000
2022-10-20 04:00:00+00:00,22.823,23.489,21.922,22.101,2675000
2022-10-21 04:00:00+00:00,21.855,23.443,21.649,23.262,3626000
2022-10-24 04:00:00+00:00,23.3,24.494,22.636,23.76,3513000
2022-10-25 04:00:00+00:00,24.0,27.0,24.0,26.869,6402000
2022-10-26 04:00:00+00:00,26.955,29.0,26.688,27.272,6650000
2022-10-27 04:00:00+00:00,27.673,27.9,26.5,27.056,2473000
2022-10-28 04:00:00+00:00,26.919,28.093,26.461,27.999,4325000
2022-10-31 04:00:00+00:00,27.89,28.388,26.045,26.751,3519000
2022-11-01 04:00:00+00:00,27.595,27.845,25.719,25.72,3111000
2022-11-02 04:00:00+00:00,25.889,27.879,24.551,24.823,6411000
2022-11-03 04:00:00+00:00,24.201,26.14,24.136,24.844,2616000
2022-11-04 04:00:00+00:00,26.112,27.735,25.063,27.71,6713000
2022-11-07 05:00:00+00:00,27.141,27.38,26.0,26.664,3758000
2022-11-08 05:00:00+00:00,24.8,26.664,19.351,21.184,31238000
2022-11-09 05:00:00+00:00,19.5,20.906,16.85,17.036,27419000
2022-11-10 05:00:00+00:00,18.9,19.838,17.293,17.5,19092000
2022-11-11 05:00:00+00:00,16.252,17.81,15.53,17.518,16441000
2022-11-14 05:00:00+00:00,17.131,17.91,16.435,16.59,7970000
2022-11-15 05:00:00+00:00,17.4,17.747,16.513,17.153,7028000
2022-11-16 05:00:00+00:00,16.353,17.048,16.0,16.944,6819000
2022-11-17 05:00:00+00:00,16.565,17.55,16.213,17.388,4997000
2022-11-18 05:00:00+00:00,17.7,17.715,16.213,17.012,8230000
2022-11-21 05:00:00+00:00,16.5,17.065,15.234,15.722,9077000
2022-11-22 05:00:00+00:00,16.0,16.8,15.556,16.708,5856000
2022-11-23 05:00:00+00:00,16.845,17.672,16.621,17.639,4798000
2022-11-25 05:00:00+00:00,17.203,18.3,17.202,18.3,2634000
2022-11-28 05:00:00+00:00,17.872,18.143,16.916,17.667,6597000
2022-11-29 05:00:00+00:00,18.02,18.251,17.564,18.2,5440000
2022-11-30 05:00:00+00:00,18.92,19.832,18.1,19.809,6612000
2022-12-01 05:00:00+00:00,19.719,20.653,19.6,19.898,4236000
2022-12-02 05:00:00+00:00,19.568,21.149,19.534,20.694,5932000
2022-12-05 05:00:00+00:00,20.85,21.073,18.725,19.567,7714000
2022-12-06 05:00:00+00:00,19.46,19.784,18.739,19.552,3850000
2022-12-07 05:00:00+00:00,19.261,19.897,19.028,19.349,2965000
2022-12-08 05:00:00+00:00,19.45,20.327,19.023,20.257,3169000
2022-12-09 05:00:00+00:00,20.101,20.348,19.642,20.325,4064000
2022-12-12 05:00:00+00:00,19.9,20.049,19.479,19.616,4077000
2022-12-13 05:00:00+00:00,20.645,21.184,19.552,20.181,4384000
2022-12-14 05:00:00+00:00,20.3,21.378,20.191,20.273,5291000
2022-12-15 05:00:00+00:00,19.75,19.901,18.6,18.8,4405000
2022-12-16 05:00:00+00:00,18.376,18.564,17.233,17.375,7227000
2022-12-19 05:00:00+00:00,17.231,17.884,16.838,17.021,3684000
2022-12-20 05:00:00+00:00,17.037,17.543,16.8,16.885,3057000
2022-12-21 05:00:00+00:00,16.901,17.207,16.664,16.882,2184000
2022-12-22 05:00:00+00:00,16.83,16.83,16.092,16.623,4330000
2022-12-23 05:00:00+00:00,16.554,16.759,16.054,16.267,2858000
2022-12-27 05:00:00+00:00,16.0,16.007,14.568,14.774,7128000
2022-12-28 05:00:00+00:00,14.7,15.109,13.791,13.809,6920000
2022-12-29 05:00:00+00:00,13.89,14.3,13.377,13.663,7157000
2022-12-30 05:00:00+00:00,13.382,14.209,13.256,14.157,7034000
2023-01-03 05:00:00+00:00,14.567,14.652,13.938,14.502,6283000
2023-01-04 05:00:00+00:00,14.68,16.57,14.59,16.506,10101000
2023-01-05 05:00:00+00:00,16.054,16.054,14.977,15.656,4091000
2023-01-06 05:00:00+00:00,15.261,16.189,14.71,16.045,4929000
2023-01-09 05:00:00+00:00,17.0,18.187,16.54,17.501,7146000
2023-01-10 05:00:00+00:00,17.435,19.097,17.0,19.0,6524000
2023-01-11 05:00:00+00:00,18.9,19.645,18.411,19.476,6659000
2023-01-12 05:00:00+00:00,20.365,21.343,18.931,21.017,9960000
2023-01-13 05:00:00+00:00,20.6,22.217,20.27,21.697,8457000
2023-01-17 05:00:00+00:00,23.2,23.967,22.275,23.592,10863000
2023-01-18 05:00:00+00:00,23.7,24.203,20.962,22.119,11378000
2023-01-19 05:00:00+00:00,21.677,22.787,21.449,22.145,4942000
2023-01-20 05:00:00+00:00,22.419,24.187,21.903,24.003,7299000
2023-01-23 05:00:00+00:00,24.095,25.05,23.577,25.022,7276000
2023-01-24 05:00:00+00:00,24.7,25.102,24.185,24.75,3157000
2023-01-25 05:00:00+00:00,24.04,24.752,23.215,24.584,3746000
2023-01-26 05:00:00+00:00,25.303,25.499,23.699,24.532,4123000
2023-01-27 05:00:00+00:00,24.0,26.21,24.0,25.836,6292000
2023-01-30 05:00:00+00:00,25.235,25.885,23.942,24.569,5340000
2023-01-31 05:00:00+00:00,24.9,25.776,24.8,25.173,3788000
2023-02-01 05:00:00+00:00,25.1,27.36,24.425,26.792,6554000
2023-02-02 05:00:00+00:00,27.5,30.29,27.486,29.213,10415000
2023-02-03 05:00:00+00:00,27.911,30.34,27.838,28.476,6303000
2023-02-06 05:00:00+00:00,27.431,28.623,27.116,28.205,4206000
2023-02-07 05:00:00+00:00,27.975,28.733,27.038,28.387,5013000
2023-02-08 05:00:00+00:00,28.243,29.041,27.166,27.596,3156000
2023-02-09 05:00:00+00:00,27.601,27.761,24.558,24.904,7268000
2023-02-10 05:00:00+00:00,24.6,25.259,24.101,24.337,4362000
2023-02-13 05:00:00+00:00,23.903,25.065,23.654,24.925,2892000
2023-02-14 05:00:00+00:00,25.102,27.678,24.4,27.114,6728000
2023-02-15 05:00:00+00:00,27.558,29.973,27.209,29.84,7082000
2023-02-16 05:00:00+00:00,29.6,31.5,28.284,28.403,9707000
2023-02-17 05:00:00+00:00,28.329,29.741,27.385,29.405,5529000
2023-02-21 05:00:00+00:00,28.624,29.074,26.754,26.992,5715000
2023-02-22 05:00:00+00:00,26.638,27.348,26.244,26.858,4214000
2023-02-23 05:00:00+00:00,27.095,27.559,26.159,26.575,3015000
2023-02-24 05:00:00+00:00,26.142,26.205,24.887,25.58,5035000
2023-02-27 05:00:00+00:00,26.359,26.971,25.583,25.865,3493000
2023-02-28 05:00:00+00:00,25.979,26.975,25.604,26.227,4006000
2023-03-01 05:00:00+00:00,26.388,26.855,25.334,25.791,3452000
2023-03-02 05:00:00+00:00,24.899,25.387,24.167,25.289,4927000
2023-03-03 05:00:00+00:00,24.02,25.234,23.685,24.691,7604000
2023-03-06 05:00:00+00:00,24.935,25.204,23.705,23.745,4768000
2023-03-07 05:00:00+00:00,23.6,24.1,23.093,23.144,4936000
2023-03-08 05:00:00+00:00,23.04,23.494,22.7,23.272,4701000
2023-03-09 05:00:00+00:00,23.035,23.143,21.011,21.082,8242000
2023-03-10 05:00:00+00:00,20.575,20.758,18.83,19.201,13303000
2023-03-13 04:00:00+00:00,20.202,22.962,19.635,22.316,15330000
2023-03-14 04:00:00+00:00,23.908,24.441,22.209,22.947,11304000
2023-03-15 04:00:00+00:00,22.7,23.498,21.653,22.755,6895000
2023-03-16 04:00:00+00:00,22.518,24.511,22.327,24.108,7668000
2023-03-17 04:00:00+00:00,25.553,27.4,24.901,26.766,20224000
2023-03-20 04:00:00+00:00,28.043,28.173,25.837,26.396,12524000
2023-03-21 04:00:00+00:00,26.899,27.893,26.065,27.338,8811000
2023-03-22 04:00:00+00:00,27.6,27.809,24.601,24.686,11130000
2023-03-23 04:00:00+00:00,24.901,27.1,24.804,26.333,11250000
2023-03-24 04:00:00+00:00,25.914,26.348,24.731,25.667,6565000
2023-03-27 04:00:00+00:00,25.986,26.021,23.072,23.896,11331000
2023-03-28 04:00:00+00:00,23.677,24.854,23.25,24.826,6721000
2023-03-29 04:00:00+00:00,25.78,28.542,25.545,28.403,10109000
2023-03-30 04:00:00+00:00,28.79,28.85,27.457,27.923,7081000
2023-03-31 04:00:00+00:00,28.346,29.54,28.0,29.232,10380000
2023-04-03 04:00:00+00:00,29.099,30.1,28.816,29.739,7654000
2023-04-04 04:00:00+00:00,29.958,30.136,28.574,29.898,6235000
2023-04-05 04:00:00+00:00,30.345,30.7,28.351,29.084,8122000
2023-04-06 04:00:00+00:00,28.651,29.548,27.837,29.01,4260000
2023-04-10 04:00:00+00:00,29.0,31.294,28.5,31.278,10026000
2023-04-11 04:00:00+00:00,32.191,33.782,31.81,33.235,14267000
2023-04-12 04:00:00+00:00,33.425,33.575,31.834,32.283,8812000
2023-04-13 04:00:00+00:00,33.042,34.5,32.7,34.072,11132000
2023-04-14 04:00:00+00:00,34.285,34.763,32.461,33.375,8721000
2023-04-17 04:00:00+00:00,32.173,32.247,31.22,31.303,7702000
2023-04-18 04:00:00+00:00,32.5,33.4,32.4,32.985,10001000
2023-04-19 04:00:00+00:00,31.988,32.199,31.29,31.472,6235000
2023-04-20 04:00:00+00:00,31.027,31.29,29.227,29.471,8256000
2023-04-21 04:00:00+00:00,29.734,30.05,28.774,29.102,6576000
2023-04-24 04:00:00+00:00,29.103,29.795,28.3,28.533,5675000
2023-04-25 04:00:00+00:00,28.236,29.689,28.015,29.091,5700000
2023-04-26 04:00:00+00:00,31.05,32.164,29.63,29.946,10820000
2023-04-27 04:00:00+00:00,30.651,31.888,29.601,31.864,10165000
2023-04-28 04:00:00+00:00,31.304,32.898,30.809,32.838,7607000
2023-05-01 04:00:00+00:00,32.0,32.336,30.424,30.747,9055000
2023-05-02 04:00:00+00:00,31.014,33.293,30.513,32.801,13733000
2023-05-03 04:00:00+00:00,32.049,32.189,30.168,30.425,11930000
2023-05-04 04:00:00+00:00,31.115,32.119,30.75,31.224,7151000
2023-05-05 04:00:00+00:00,31.3,32.872,31.2,32.672,9082000
2023-05-08 04:00:00+00:00,31.115,31.175,29.4,29.467,10430000
2023-05-09 04:00:00+00:00,29.751,31.0,28.963,30.343,7219000
2023-05-10 04:00:00+00:00,31.324,32.565,30.5,31.511,12952000
2023-05-11 04:00:00+00:00,31.135,31.135,28.476,28.737,15422000
2023-05-12 04:00:00+00:00,28.49,28.659,26.651,27.1,10851000
2023-05-15 04:00:00+00:00,28.0,28.688,27.6,28.25,6507000
2023-05-16 04:00:00+00:00,27.75,28.3,27.237,27.344,4641000
2023-05-17 04:00:00+00:00,27.149,29.105,26.926,29.057,6113000
2023-05-18 04:00:00+00:00,28.9,29.721,28.001,28.758,6696000
2023-05-19 04:00:00+00:00,29.09,29.196,28.258,28.828,3732000
2023-05-22 04:00:00+00:00,28.778,29.706,28.602,29.412,5910000
2023-05-23 04:00:00+00:00,29.919,30.12,28.826,28.933,6433000
2023-05-24 04:00:00+00:00,28.2,28.695,27.663,28.443,8064000
2023-05-25 04:00:00+00:00,28.791,28.884,27.285,28.099,8783000
2023-05-26 04:00:00+00:00,27.98,29.489,27.92,28.51,6550000
2023-05-30 04:00:00+00:00,30.01,31.364,29.675,29.927,9466000
2023-05-31 04:00:00+00:00,29.401,30.277,28.9,30.163,6234000
2023-06-01 04:00:00+00:00,29.85,30.773,29.564,29.994,5489000
2023-06-02 04:00:00+00:00,30.527,30.6,29.064,30.213,7265000
2023-06-05 04:00:00+00:00,29.447,29.696,27.12,27.636,14040000
2023-06-06 04:00:00+00:00,27.0,30.457,26.655,29.882,18779000
2023-06-07 04:00:00+00:00,29.882,30.227,28.8,29.081,6755000
2023-06-08 04:00:00+00:00,28.969,29.724,28.357,29.093,4846000
2023-06-09 04:00:00+00:00,29.35,29.576,28.051,28.233,5673000
2023-06-12 04:00:00+00:00,27.913,28.166,27.5,27.77,3695000
2023-06-13 04:00:00+00:00,28.43,28.488,27.495,28.382,4436000
2023-06-14 04:00:00+00:00,28.411,28.615,27.673,28.288,3997000
2023-06-15 04:00:00+00:00,27.415,28.138,26.6,27.792,7857000
2023-06-16 04:00:00+00:00,28.499,29.8,28.096,29.339,14233000
2023-06-20 04:00:00+00:00,30.0,31.518,28.969,31.34,18899000
2023-06-21 04:00:00+00:00,32.4,33.8,32.031,33.131,19270000
2023-06-22 04:00:00+00:00,33.249,33.745,31.313,32.723,11344000
2023-06-23 04:00:00+00:00,32.7,33.7,31.73,32.911,15619000
2023-06-26 04:00:00+00:00,32.4,32.86,30.108,30.574,11273000
2023-06-27 04:00:00+00:00,31.23,32.799,31.153,32.488,8773000
2023-06-28 04:00:00+00:00,31.991,33.281,31.845,32.561,6591000
2023-06-29 04:00:00+00:00,33.564,34.079,32.85,34.026,8574000
2023-06-30 04:00:00+00:00,34.997,35.275,32.226,34.242,15255000
2023-07-03 04:00:00+00:00,34.7,37.827,34.599,37.784,11065000
2023-07-05 04:00:00+00:00,36.701,38.299,35.91,37.811,11849000
2023-07-06 04:00:00+00:00,38.059,38.501,36.2,37.655,8904000
2023-07-07 04:00:00+00:00,37.359,39.2,37.359,38.074,9418000
2023-07-10 04:00:00+00:00,38.117,40.801,37.005,40.771,9976000
2023-07-11 04:00:00+00:00,40.1,41.5,39.692,41.23,12039000
2023-07-12 04:00:00+00:00,41.8,42.098,40.524,41.349,9236000
2023-07-13 04:00:00+00:00,41.8,46.699,41.278,46.183,20783000
2023-07-14 04:00:00+00:00,45.546,47.509,44.718,45.886,17244000
2023-07-17 04:00:00+00:00,45.72,46.7,44.435,44.988,8613000
2023-07-18 04:00:00+00:00,44.948,45.4,43.5,44.58,7825000
2023-07-19 04:00:00+00:00,45.177,46.16,44.676,45.31,5502000
2023-07-20 04:00:00+00:00,45.521,46.131,43.52,44.083,6317000
2023-07-21 04:00:00+00:00,44.191,44.588,42.655,43.665,5633000
2023-07-24 04:00:00+00:00,42.764,43.187,41.293,43.094,6550000
2023-07-25 04:00:00+00:00,43.094,44.242,43.021,43.682,4479000
2023-07-26 04:00:00+00:00,43.682,44.793,43.628,44.346,5300000
2023-07-27 04:00:00+00:00,45.1,45.246,42.417,42.615,5655000
2023-07-28 04:00:00+00:00,43.4,43.874,42.484,43.461,4639000
2023-07-31 04:00:00+00:00,44.0,44.284,43.22,43.788,4863000
2023-08-01 04:00:00+00:00,43.0,43.8,42.088,43.498,6644000
2023-08-02 04:00:00+00:00,43.498,43.7,40.118,40.733,10556000
2023-08-03 04:00:00+00:00,40.001,40.237,38.762,38.991,6521000
2023-08-04 04:00:00+00:00,39.001,39.576,37.445,37.697,5512000
2023-08-07 04:00:00+00:00,37.103,37.356,35.77,37.082,6963000
2023-08-08 04:00:00+00:00,38.0,39.6,37.472,38.948,7719000
2023-08-09 04:00:00+00:00,39.597,39.65,37.6,37.784,5121000
2023-08-10 04:00:00+00:00,38.032,39.006,37.201,37.801,4114000
2023-08-11 04:00:00+00:00,37.801,38.8,37.21,38.431,3343000
2023-08-14 04:00:00+00:00,38.157,39.26,37.528,38.883,3822000
2023-08-15 04:00:00+00:00,38.904,39.269,37.583,37.615,4184000
2023-08-16 04:00:00+00:00,37.346,37.728,36.626,36.967,3136000
2023-08-17 04:00:00+00:00,36.16,36.559,34.537,34.679,8061000
2023-08-18 04:00:00+00:00,33.149,33.858,32.229,32.862,11012000
2023-08-21 04:00:00+00:00,33.029,33.698,32.502,33.525,4172000
2023-08-22 04:00:00+00:00,34.148,34.523,32.8,32.951,3817000
2023-08-23 04:00:00+00:00,33.0,35.052,32.75,34.64,5206000
2023-08-24 04:00:00+00:00,34.892,34.95,33.245,33.656,5075000
2023-08-25 04:00:00+00:00,33.968,34.5,32.903,33.605,3664000
2023-08-28 04:00:00+00:00,33.936,35.038,33.855,34.437,3533000
2023-08-29 04:00:00+00:00,34.223,38.799,34.193,38.152,15282000
2023-08-30 04:00:00+00:00,37.51,37.732,36.76,37.168,6051000
2023-08-31 04:00:00+00:00,37.51,37.567,35.424,35.753,6051000
2023-09-01 04:00:00+00:00,35.754,36.094,34.663,35.148,4067000
2023-09-05 04:00:00+00:00,35.148,35.397,34.458,34.925,3007000
2023-09-06 04:00:00+00:00,34.95,35.9,34.526,35.07,5724000
2023-09-07 04:00:00+00:00,34.65,35.682,33.784,35.307,4927000
2023-09-08 04:00:00+00:00,35.242,35.628,34.7,35.628,4593000
2023-09-11 04:00:00+00:00,35.5,35.661,33.6,34.268,7537000
2023-09-12 04:00:00+00:00,35.5,36.76,34.53,34.776,7655000
2023-09-13 04:00:00+00:00,34.73,35.256,34.06,34.184,4786000
2023-09-14 04:00:00+00:00,35.0,36.199,34.604,34.64,6699000
2023-09-15 04:00:00+00:00,34.64,34.64,33.636,34.078,4988000
2023-09-18 04:00:00+00:00,35.125,35.633,33.899,34.062,5781000
2023-09-19 04:00:00+00:00,34.411,35.02,33.35,33.926,5573000
2023-09-20 04:00:00+00:00,34.35,34.434,33.304,33.347,3826000
2023-09-21 04:00:00+00:00,32.58,32.866,32.159,32.606,3656000
2023-09-22 04:00:00+00:00,32.475,32.814,32.057,32.281,2825000
2023-09-25 04:00:00+00:00,31.95,32.761,31.564,32.76,3851000
2023-09-26 04:00:00+00:00,32.4,32.9,31.717,31.73,3857000
2023-09-27 04:00:00+00:00,32.262,32.69,31.01,31.563,3876000
2023-09-28 04:00:00+00:00,31.98,33.755,31.565,32.892,6432000
2023-09-29 04:00:00+00:00,33.272,33.448,32.49,32.828,3920000
2023-10-02 04:00:00+00:00,34.657,35.284,32.752,32.949,8535000
2023-10-03 04:00:00+00:00,32.39,32.6,31.1,31.133,6453000
2023-10-04 04:00:00+00:00,31.485,32.393,30.711,32.04,4938000
2023-10-05 04:00:00+00:00,32.379,32.8,31.518,32.342,4105000
2023-10-06 04:00:00+00:00,32.0,34.178,31.917,34.063,4732000
2023-10-09 04:00:00+00:00,33.153,34.424,33.143,34.045,3807000
2023-10-10 04:00:00+00:00,34.124,34.647,33.701,34.046,3866000
2023-10-11 04:00:00+00:00,33.86,34.027,33.035,33.461,3063000
2023-10-12 04:00:00+00:00,33.5,33.5,32.086,32.36,4451000
2023-10-13 04:00:00+00:00,32.762,32.762,31.425,31.822,3966000
2023-10-16 04:00:00+00:00,33.8,35.3,32.105,32.58,12584000
2023-10-17 04:00:00+00:00,32.134,34.091,32.134,33.541,6151000
2023-10-18 04:00:00+00:00,33.589,33.826,32.646,32.914,3687000
2023-10-19 04:00:00+00:00,33.072,34.878,32.814,34.235,5356000
2023-10-20 04:00:00+00:00,35.365,36.2,34.421,34.804,8764000
2023-10-23 04:00:00+00:00,35.535,38.39,34.609,37.749,12815000
2023-10-24 04:00:00+00:00,40.839,43.899,40.127,42.487,22467000
2023-10-25 04:00:00+00:00,43.479,44.949,42.511,43.322,12601000
2023-10-26 04:00:00+00:00,42.0,43.0,40.623,41.345,10069000
2023-10-27 04:00:00+00:00,42.0,42.146,39.82,40.676,7336000
2023-10-30 04:00:00+00:00,42.3,43.465,41.0,42.022,8258000
2023-10-31 04:00:00+00:00,41.65,42.377,41.005,42.339,6154000
2023-11-01 04:00:00+00:00,42.962,43.0,41.236,42.667,7522000
2023-11-02 04:00:00+00:00,44.048,45.405,42.4,45.363,11843000
2023-11-03 04:00:00+00:00,44.498,46.419,44.14,45.395,9453000
2023-11-06 05:00:00+00:00,46.102,47.299,45.101,45.963,7827000
2023-11-07 05:00:00+00:00,45.4,47.487,44.9,47.355,7248000
2023-11-08 05:00:00+00:00,46.908,47.86,45.849,47.45,7894000
2023-11-09 05:00:00+00:00,49.829,53.521,48.589,49.407,21139000
2023-11-10 05:00:00+00:00,50.4,51.332,49.454,50.918,9458000
2023-11-13 05:00:00+00:00,50.2,50.69,48.677,50.488,9251000
2023-11-14 05:00:00+00:00,50.67,50.699,46.0,48.0,16619000
2023-11-15 05:00:00+00:00,48.634,50.928,48.067,50.595,14502000
2023-11-16 05:00:00+00:00,49.4,50.277,48.297,48.908,11464000
2023-11-17 05:00:00+00:00,49.265,49.591,48.339,48.622,7497000
2023-11-20 05:00:00+00:00,49.201,51.252,49.201,50.853,10592000
2023-11-21 05:00:00+00:00,49.799,50.314,48.453,49.304,7956000
2023-11-22 05:00:00+00:00,49.4,50.944,48.108,50.788,7331000
2023-11-24 05:00:00+00:00,51.0,52.679,50.553,52.024,9074000
2023-11-27 05:00:00+00:00,50.575,51.48,49.53,49.538,10555000
2023-11-28 05:00:00+00:00,50.512,51.527,49.825,50.587,8877000
2023-11-29 05:00:00+00:00,50.798,51.35,49.7,50.71,6569000
2023-11-30 05:00:00+00:00,49.8,50.499,48.731,49.83,7405000
2023-12-01 05:00:00+00:00,50.353,52.98,50.337,52.768,14041000
2023-12-04 05:00:00+00:00,56.7,57.777,55.0,56.322,17530000
2023-12-05 05:00:00+00:00,56.6,58.99,56.338,57.75,14468000
2023-12-06 05:00:00+00:00,58.512,58.655,56.614,56.889,9566000
2023-12-07 05:00:00+00:00,55.72,57.806,55.21,57.109,5736000
2023-12-08 05:00:00+00:00,57.348,59.939,57.281,59.939,9531000
2023-12-11 05:00:00+00:00,57.411,57.788,54.618,55.58,13411000
2023-12-12 05:00:00+00:00,56.0,56.697,54.901,55.832,7119000
2023-12-13 05:00:00+00:00,55.759,58.6,55.229,58.6,9700000
2023-12-14 05:00:00+00:00,58.8,59.0,57.565,58.237,9167000
2023-12-15 05:00:00+00:00,57.5,57.523,56.465,57.041,9880000
2023-12-18 05:00:00+00:00,56.11,57.9,55.9,57.19,8503000
2023-12-19 05:00:00+00:00,58.35,59.041,56.451,57.13,8738000
2023-12-20 05:00:00+00:00,58.977,59.957,57.21,57.347,13785000
2023-12-21 05:00:00+00:00,58.81,59.132,57.44,58.195,7159000
2023-12-22 05:00:00+00:00,58.196,62.258,57.87,61.924,12620000
2023-12-26 05:00:00+00:00,60.949,61.555,59.649,60.389,12047000
2023-12-27 05:00:00+00:00,61.38,67.382,61.201,67.071,21273000
2023-12-28 05:00:00+00:00,65.469,68.935,65.352,66.788,15808000
2023-12-29 05:00:00+00:00,67.483,68.0,61.717,63.162,15818000
2024-01-02 05:00:00+00:00,69.249,72.777,68.0,68.515,22074000
2024-01-03 05:00:00+00:00,64.322,65.855,62.53,63.106,18806000
2024-01-04 05:00:00+00:00,63.86,66.8,62.845,65.581,11193000
2024-01-05 05:00:00+00:00,64.871,65.403,63.003,63.108,9323000
2024-01-08 05:00:00+00:00,64.0,64.688,58.652,59.801,25143000
2024-01-09 05:00:00+00:00,60.0,60.278,57.125,57.729,14346000
2024-01-10 05:00:00+00:00,56.668,58.7,55.384,56.567,16409000
2024-01-11 05:00:00+00:00,59.899,61.1,53.03,53.618,25704000
2024-01-12 05:00:00+00:00,52.502,52.589,48.1,48.553,27403000
2024-01-16 05:00:00+00:00,47.9,48.948,46.7,48.214,16453000
2024-01-17 05:00:00+00:00,47.423,49.91,47.423,49.9,9766000
2024-01-18 05:00:00+00:00,50.0,52.2,47.785,48.66,16605000
2024-01-19 05:00:00+00:00,48.45,48.72,46.5,48.1,11772000
2024-01-22 05:00:00+00:00,46.8,48.396,45.539,47.019,11431000
2024-01-23 05:00:00+00:00,45.0,45.982,43.874,45.019,11716000
2024-01-24 05:00:00+00:00,46.0,46.2,44.505,45.099,8233000
2024-01-25 05:00:00+00:00,45.232,46.4,44.589,45.778,6608000
2024-01-26 05:00:00+00:00,47.0,50.095,46.475,49.45,14660000
2024-01-29 05:00:00+00:00,50.0,52.497,49.021,51.381,13649000
2024-01-30 05:00:00+00:00,51.698,52.58,50.764,51.951,7388000
2024-01-31 05:00:00+00:00,50.8,52.789,49.943,50.121,9380000
2024-02-01 05:00:00+00:00,50.18,51.506,49.596,50.348,6281000
2024-02-02 05:00:00+00:00,49.725,50.9,49.1,50.01,6098000
2024-02-05 05:00:00+00:00,50.2,50.348,48.2,49.06,8599000
2024-02-06 05:00:00+00:00,49.33,50.919,49.312,49.8,6899000
2024-02-07 05:00:00+00:00,49.947,50.863,46.749,50.801,10997000
2024-02-08 05:00:00+00:00,53.0,58.846,52.505,58.781,22631000
2024-02-09 05:00:00+00:00,62.74,64.89,61.412,64.632,24685000
2024-02-12 05:00:00+00:00,65.199,72.527,65.017,71.752,23100000
2024-02-13 05:00:00+00:00,67.5,70.122,65.555,68.602,13915000
2024-02-14 05:00:00+00:00,74.6,77.484,73.417,76.988,20705000
2024-02-15 05:00:00+00:00,79.244,80.678,70.751,71.8,23828000
2024-02-16 05:00:00+00:00,73.5,74.0,68.938,69.956,13407000
2024-02-20 05:00:00+00:00,71.079,72.198,67.027,70.498,9680000
2024-02-21 05:00:00+00:00,68.43,68.538,66.426,67.28,6942000
2024-02-22 05:00:00+00:00,68.37,72.325,67.999,71.315,10425000
2024-02-23 05:00:00+00:00,69.901,70.429,67.806,68.744,7393000
2024-02-26 05:00:00+00:00,68.794,80.995,68.794,79.648,22695000
2024-02-27 05:00:00+00:00,86.61,89.0,84.176,87.18,22748000
2024-02-28 05:00:00+00:00,95.2,100.888,91.55,96.295,48388000
2024-02-29 05:00:00+00:00,99.9,104.0,96.044,102.284,35206000
2024-03-01 05:00:00+00:00,99.6,108.0,99.2,107.939,26964000
2024-03-04 05:00:00+00:00,120.0,135.991,119.001,133.401,54250000
2024-03-05 05:00:00+00:00,124.419,133.779,103.506,105.101,57366000
2024-03-06 05:00:00+00:00,114.0,128.555,113.11,124.621,36940000
2024-03-07 05:00:00+00:00,128.498,132.104,122.5,130.002,21677000
2024-03-08 05:00:00+00:00,132.804,145.173,128.366,142.559,37418000
2024-03-11 04:00:00+00:00,155.0,165.706,147.735,148.423,41024000
2024-03-12 04:00:00+00:00,154.4,159.497,143.8,159.335,35489000
2024-03-13 04:00:00+00:00,166.0,177.4,162.0,176.615,37759000
2024-03-14 04:00:00+00:00,170.801,174.6,155.077,167.685,49868000
2024-03-15 04:00:00+00:00,160.001,181.5,157.0,178.236,44750000
2024-03-18 04:00:00+00:00,171.845,173.49,144.501,150.276,45111000
2024-03-19 04:00:00+00:00,132.607,145.0,123.012,141.75,44644000
2024-03-20 04:00:00+00:00,142.301,155.0,136.301,154.652,33314000
