Date,Open,High,Low,Close,Volume
2022-09-16 04:00:00+00:00,124.12,125.74,123.05,124.95,13818500
2022-09-19 04:00:00+00:00,123.62,127.18,123.41,126.65,5922700
2022-09-20 04:00:00+00:00,125.74,126.55,123.89,124.77,5672700
2022-09-21 04:00:00+00:00,125.44,129.79,124.5,124.62,8123700
2022-09-22 04:00:00+00:00,124.75,125.16,122.47,123.68,8753000
2022-09-23 04:00:00+00:00,122.34,122.68,119.05,121.19,10681300
2022-09-26 04:00:00+00:00,121.54,123.18,119.59,119.74,6424600
2022-09-27 04:00:00+00:00,121.56,122.68,118.75,120.34,5544400
2022-09-28 04:00:00+00:00,118.58,120.45,117.78,118.93,11321200
2022-09-29 04:00:00+00:00,117.28,117.47,113.46,114.84,12125800
2022-09-30 04:00:00+00:00,113.76,116.28,112.92,112.98,7568100
2022-10-03 04:00:00+00:00,114.99,118.32,113.67,117.22,7481700
2022-10-04 04:00:00+00:00,120.4,122.45,120.32,122.37,6637200
2022-10-05 04:00:00+00:00,120.88,125.56,120.53,124.89,7070300
2022-10-06 04:00:00+00:00,124.51,127.21,124.4,125.28,6238600
2022-10-07 04:00:00+00:00,122.62,124.11,120.32,120.91,8618500
2022-10-10 04:00:00+00:00,120.59,121.04,113.45,114.6,9512600
2022-10-11 04:00:00+00:00,112.0,112.49,108.65,110.03,10758800
2022-10-12 04:00:00+00:00,110.32,110.8,108.38,108.64,6987900
2022-10-13 04:00:00+00:00,105.38,115.2,104.66,112.86,10455000
2022-10-14 04:00:00+00:00,114.63,114.99,109.79,109.95,7989800
2022-10-17 04:00:00+00:00,113.92,114.48,110.61,111.59,7886400
2022-10-18 04:00:00+00:00,114.95,116.09,109.54,111.21,8908900
2022-10-19 04:00:00+00:00,110.86,113.67,110.75,112.85,5620200
2022-10-20 04:00:00+00:00,113.17,116.09,111.72,111.98,7736400
2022-10-21 04:00:00+00:00,111.75,115.99,111.02,115.74,7490100
2022-10-24 04:00:00+00:00,116.34,117.02,114.24,116.38,6525700
2022-10-25 04:00:00+00:00,116.57,119.94,116.23,119.17,6205100
2022-10-26 04:00:00+00:00,118.04,120.74,116.16,118.11,7342300
2022-10-27 04:00:00+00:00,119.32,120.6,114.38,114.7,8937200
2022-10-28 04:00:00+00:00,114.17,119.45,112.33,119.21,9418700
2022-10-31 04:00:00+00:00,118.13,118.38,115.4,117.66,6870800
2022-11-01 04:00:00+00:00,119.74,120.63,116.75,117.33,5749100
2022-11-02 04:00:00+00:00,118.71,118.79,112.25,112.5,13936300
2022-11-03 04:00:00+00:00,104.38,106.5,101.93,103.88,24706100
2022-11-04 04:00:00+00:00,106.61,107.5,104.33,106.69,11977900
2022-11-07 05:00:00+00:00,107.48,110.28,106.26,110.09,7570800
2022-11-08 05:00:00+00:00,111.57,114.89,109.92,112.54,9383600
2022-11-09 05:00:00+00:00,111.46,113.51,110.27,110.43,9581300
2022-11-10 05:00:00+00:00,115.91,121.0,114.53,120.68,11673200
2022-11-11 05:00:00+00:00,118.99,122.16,118.99,121.43,9433800
2022-11-14 05:00:00+00:00,120.74,123.21,120.26,120.8,6971000
2022-11-15 05:00:00+00:00,125.65,128.13,123.42,126.02,12470200
2022-11-16 05:00:00+00:00,123.2,123.84,119.96,120.73,9561700
2022-11-17 05:00:00+00:00,118.95,123.12,118.71,122.86,7273700
2022-11-18 05:00:00+00:00,124.04,124.49,122.13,123.85,6436600
2022-11-21 05:00:00+00:00,121.09,122.5,120.1,120.2,8204200
2022-11-22 05:00:00+00:00,120.84,123.79,120.03,123.65,7010200
2022-11-23 05:00:00+00:00,123.54,127.04,123.29,125.15,5481500
2022-11-25 05:00:00+00:00,124.86,125.36,123.4,123.45,3153800
2022-11-28 05:00:00+00:00,122.16,123.45,118.85,119.54,7087500
2022-11-29 05:00:00+00:00,120.14,121.37,118.32,118.38,6277600
2022-11-30 05:00:00+00:00,118.75,126.6,118.07,126.49,12776700
2022-12-01 05:00:00+00:00,126.72,128.2,125.68,126.81,7924800
2022-12-02 05:00:00+00:00,123.71,125.82,123.12,125.66,6122200
2022-12-05 05:00:00+00:00,124.58,125.47,122.43,123.3,6091600
2022-12-06 05:00:00+00:00,122.82,123.0,118.57,119.78,5968000
2022-12-07 05:00:00+00:00,118.5,120.32,117.76,118.21,5427100
2022-12-08 05:00:00+00:00,118.98,122.35,118.18,121.75,7347600
2022-12-09 05:00:00+00:00,120.41,121.4,118.85,119.05,6036000
2022-12-12 05:00:00+00:00,116.06,121.25,116.06,121.21,9008400
2022-12-13 05:00:00+00:00,126.98,127.95,121.82,123.49,9712700
2022-12-14 05:00:00+00:00,124.23,126.58,120.1,121.71,9444100
2022-12-15 05:00:00+00:00,120.25,120.52,116.08,116.64,10207800
2022-12-16 05:00:00+00:00,116.08,116.66,113.35,114.53,12733900
2022-12-19 05:00:00+00:00,114.01,115.16,111.51,112.61,7720200
2022-12-20 05:00:00+00:00,111.4,112.78,111.1,112.1,6260200
2022-12-21 05:00:00+00:00,112.76,114.96,112.69,114.59,5843800
2022-12-22 05:00:00+00:00,112.57,112.59,107.38,110.68,12051400
2022-12-23 05:00:00+00:00,109.7,110.92,108.21,110.84,5356700
2022-12-27 05:00:00+00:00,109.75,110.69,108.89,109.46,6158100
2022-12-28 05:00:00+00:00,108.87,110.27,106.82,106.97,5395600
2022-12-29 05:00:00+00:00,108.35,110.66,108.11,109.84,6668600
2022-12-30 05:00:00+00:00,107.97,110.06,107.22,109.94,5642300
2023-01-03 05:00:00+00:00,111.35,111.74,107.13,107.2,8110400
2023-01-04 05:00:00+00:00,109.8,112.23,108.81,111.53,7614200
2023-01-05 05:00:00+00:00,109.93,110.92,109.13,109.4,7546000
2023-01-06 05:00:00+00:00,110.96,115.98,110.05,115.34,10259300
2023-01-09 05:00:00+00:00,116.73,118.85,113.54,114.61,10291800
2023-01-10 05:00:00+00:00,114.02,116.97,113.72,116.91,6384800
2023-01-11 05:00:00+00:00,117.44,118.5,115.17,118.39,7374400
2023-01-12 05:00:00+00:00,119.24,122.38,117.65,121.59,9527600
2023-01-13 05:00:00+00:00,119.82,121.42,119.72,120.24,8040400
2023-01-17 05:00:00+00:00,119.74,121.32,119.02,120.28,6179500
2023-01-18 05:00:00+00:00,121.62,123.99,121.01,122.04,10960400
2023-01-19 05:00:00+00:00,121.06,121.1,117.42,117.58,8716200
2023-01-20 05:00:00+00:00,118.42,122.96,117.34,122.9,8895000
2023-01-23 05:00:00+00:00,126.54,132.06,125.82,131.03,13419500
2023-01-24 05:00:00+00:00,130.55,132.97,130.15,130.7,7952400
2023-01-25 05:00:00+00:00,128.45,131.54,127.7,131.17,6880300
2023-01-26 05:00:00+00:00,134.41,134.85,131.16,133.96,7413600
2023-01-27 05:00:00+00:00,131.49,134.89,131.42,133.4,6581900
2023-01-30 05:00:00+00:00,131.05,132.4,130.15,131.63,9854300
2023-01-31 05:00:00+00:00,131.32,133.64,131.32,133.21,7125100
2023-02-01 05:00:00+00:00,132.68,139.94,132.68,138.46,10500600
2023-02-02 05:00:00+00:00,138.46,139.16,134.8,135.85,17673200
2023-02-03 05:00:00+00:00,131.16,138.4,128.57,135.02,13187300
2023-02-06 05:00:00+00:00,132.27,134.88,131.86,132.93,6830500
2023-02-07 05:00:00+00:00,133.15,137.38,132.33,136.63,7664200
2023-02-08 05:00:00+00:00,135.31,136.28,131.76,132.17,7151700
2023-02-09 05:00:00+00:00,133.89,135.23,129.92,130.53,5717500
2023-02-10 05:00:00+00:00,129.29,129.94,127.62,128.99,5319200
2023-02-13 05:00:00+00:00,129.46,131.43,128.39,130.84,5550400
2023-02-14 05:00:00+00:00,129.2,132.88,128.36,132.34,5579900
2023-02-15 05:00:00+00:00,130.6,133.33,130.3,133.07,3501100
2023-02-16 05:00:00+00:00,130.75,132.59,129.95,130.16,5788400
2023-02-17 05:00:00+00:00,129.5,129.81,126.96,127.72,6022500
2023-02-21 05:00:00+00:00,125.46,127.62,123.55,123.7,8164400
2023-02-22 05:00:00+00:00,124.32,124.97,122.92,123.95,5517800
2023-02-23 05:00:00+00:00,126.61,127.23,123.67,126.2,6440200
2023-02-24 05:00:00+00:00,124.24,124.71,123.18,124.34,7357200
2023-02-27 05:00:00+00:00,126.5,126.6,123.04,123.42,7787200
2023-02-28 05:00:00+00:00,123.62,125.1,122.92,123.53,6491800
2023-03-01 05:00:00+00:00,123.78,125.47,122.98,123.68,5530600
2023-03-02 05:00:00+00:00,122.16,124.26,120.86,123.78,5258900
2023-03-03 05:00:00+00:00,123.99,124.21,121.67,123.6,7052100
2023-03-06 05:00:00+00:00,124.28,125.17,122.03,122.41,7031300
2023-03-07 05:00:00+00:00,122.48,122.5,118.28,119.19,8879700
2023-03-08 05:00:00+00:00,119.55,121.75,119.35,121.2,7633900
2023-03-09 05:00:00+00:00,121.28,121.92,116.94,117.22,8055500
2023-03-10 05:00:00+00:00,117.54,118.23,114.53,115.19,6884500
2023-03-13 04:00:00+00:00,113.76,116.24,113.28,114.43,7673700
2023-03-14 04:00:00+00:00,116.41,117.06,113.92,116.55,8312100
2023-03-15 04:00:00+00:00,115.25,116.18,113.14,115.49,8596900
2023-03-16 04:00:00+00:00,117.0,120.83,115.91,120.51,11207800
2023-03-17 04:00:00+00:00,120.78,122.87,119.15,120.73,12304100
2023-03-20 04:00:00+00:00,120.77,122.02,119.81,121.82,5945000
2023-03-21 04:00:00+00:00,122.99,125.07,122.15,123.8,6900600
2023-03-22 04:00:00+00:00,124.0,126.24,121.87,121.97,7072700
2023-03-23 04:00:00+00:00,123.94,127.0,122.1,124.15,7353800
2023-03-24 04:00:00+00:00,123.63,124.93,122.25,124.76,6987200
2023-03-27 04:00:00+00:00,125.74,126.06,123.32,123.6,4818000
2023-03-28 04:00:00+00:00,123.6,123.68,120.21,121.34,5272100
2023-03-29 04:00:00+00:00,123.42,125.96,123.25,125.09,6410100
2023-03-30 04:00:00+00:00,127.08,128.19,126.43,127.4,8156400
2023-03-31 04:00:00+00:00,126.65,127.97,126.29,127.58,6222400
2023-04-03 04:00:00+00:00,126.99,127.57,123.61,124.74,6367800
2023-04-04 04:00:00+00:00,124.93,125.22,121.81,122.3,6962700
2023-04-05 04:00:00+00:00,121.42,123.22,121.25,123.04,6920900
2023-04-06 04:00:00+00:00,122.34,123.85,121.05,123.0,5260600
2023-04-10 04:00:00+00:00,122.09,124.58,121.68,124.29,5243700
2023-04-11 04:00:00+00:00,125.25,125.25,123.17,123.57,5001400
2023-04-12 04:00:00+00:00,124.41,124.5,120.15,120.27,5288300
2023-04-13 04:00:00+00:00,120.05,121.66,119.12,121.13,6077100
2023-04-14 04:00:00+00:00,120.87,121.92,118.76,120.16,4833100
2023-04-17 04:00:00+00:00,119.13,119.84,118.17,119.38,6370200
2023-04-18 04:00:00+00:00,120.34,120.8,117.41,118.36,4829900
2023-04-19 04:00:00+00:00,117.25,118.69,116.45,118.54,4241900
2023-04-20 04:00:00+00:00,117.29,119.9,117.12,118.64,5125000
2023-04-21 04:00:00+00:00,117.87,118.19,116.55,117.76,4980700
2023-04-24 04:00:00+00:00,117.82,117.83,116.57,117.35,4097900
2023-04-25 04:00:00+00:00,116.74,116.84,113.68,114.05,7045200
2023-04-26 04:00:00+00:00,114.29,115.1,113.21,114.16,4671100
2023-04-27 04:00:00+00:00,113.88,114.31,112.15,113.92,6945700
2023-04-28 04:00:00+00:00,115.1,116.9,113.73,116.8,8652500
2023-05-01 04:00:00+00:00,117.21,117.58,115.51,115.84,6208500
2023-05-02 04:00:00+00:00,116.13,117.06,114.44,116.11,7081200
2023-05-03 04:00:00+00:00,116.66,116.82,112.6,112.83,11491700
2023-05-04 04:00:00+00:00,104.03,107.12,103.5,106.58,22117500
2023-05-05 04:00:00+00:00,108.21,109.27,105.77,108.78,10745600
2023-05-08 04:00:00+00:00,108.38,108.83,106.87,108.31,6694400
2023-05-09 04:00:00+00:00,107.0,107.43,105.3,105.77,7804100
2023-05-10 04:00:00+00:00,107.0,107.48,105.14,106.46,7980100
2023-05-11 04:00:00+00:00,106.29,106.51,103.68,104.06,10630500
2023-05-12 04:00:00+00:00,104.47,104.74,102.61,103.62,7635900
2023-05-15 04:00:00+00:00,103.76,106.4,102.89,106.28,7444900
2023-05-16 04:00:00+00:00,105.67,106.48,103.72,103.79,7027000
2023-05-17 04:00:00+00:00,104.19,105.45,103.58,104.81,9504700
2023-05-18 04:00:00+00:00,104.81,107.12,104.81,106.96,9142000
2023-05-19 04:00:00+00:00,106.95,107.12,105.52,105.86,5783200
2023-05-22 04:00:00+00:00,103.67,105.87,103.25,105.28,7912400
2023-05-23 04:00:00+00:00,104.07,105.64,103.47,103.56,7452500
2023-05-24 04:00:00+00:00,102.08,103.14,101.58,103.02,8193700
2023-05-25 04:00:00+00:00,101.93,104.11,101.47,104.02,11677400
2023-05-26 04:00:00+00:00,104.94,111.28,104.82,110.35,15969900
2023-05-30 04:00:00+00:00,114.5,116.69,112.61,116.0,18291800
2023-05-31 04:00:00+00:00,113.56,114.0,111.6,113.41,14924000
2023-06-01 04:00:00+00:00,114.56,116.56,112.31,115.83,8616500
2023-06-02 04:00:00+00:00,117.24,117.4,114.69,115.62,7873400
2023-06-05 04:00:00+00:00,115.43,115.92,112.64,112.73,7769300
2023-06-06 04:00:00+00:00,112.58,116.79,112.24,116.36,7594500
2023-06-07 04:00:00+00:00,116.63,117.16,114.49,115.18,7555400
2023-06-08 04:00:00+00:00,115.6,116.64,114.1,116.35,5793400
2023-06-09 04:00:00+00:00,117.49,120.85,117.38,119.11,13807000
2023-06-12 04:00:00+00:00,121.04,122.31,119.77,122.14,9675100
2023-06-13 04:00:00+00:00,124.28,125.4,122.75,124.43,8873200
2023-06-14 04:00:00+00:00,124.35,124.43,121.5,123.4,7324600
2023-06-15 04:00:00+00:00,121.58,124.69,121.04,123.61,8132600
2023-06-16 04:00:00+00:00,124.59,124.98,122.1,122.68,12905700
2023-06-20 04:00:00+00:00,121.94,122.37,118.71,119.82,8667400
2023-06-21 04:00:00+00:00,118.61,119.02,115.67,115.76,7925400
2023-06-22 04:00:00+00:00,116.01,116.68,114.91,116.4,7283000
2023-06-23 04:00:00+00:00,114.09,115.28,113.03,113.43,11958500
2023-06-26 04:00:00+00:00,114.56,117.61,114.3,116.63,9377000
2023-06-27 04:00:00+00:00,116.74,119.94,115.65,119.79,7308900
2023-06-28 04:00:00+00:00,117.02,118.1,116.58,117.54,6384800
2023-06-29 04:00:00+00:00,117.56,118.15,116.88,118.06,5138500
2023-06-30 04:00:00+00:00,119.6,119.86,118.38,119.04,6565100
2023-07-03 04:00:00+00:00,119.27,120.48,118.46,120.09,2662000
2023-07-05 04:00:00+00:00,119.02,119.05,117.1,117.13,6249200
2023-07-06 04:00:00+00:00,115.16,116.2,113.62,115.22,7544600
2023-07-07 04:00:00+00:00,115.37,117.73,114.76,115.94,6108400
2023-07-10 04:00:00+00:00,116.47,118.28,116.47,117.12,6037000
2023-07-11 04:00:00+00:00,117.8,117.87,114.89,116.87,5784000
2023-07-12 04:00:00+00:00,117.56,119.23,117.1,118.68,8371300
2023-07-13 04:00:00+00:00,120.0,123.42,119.88,123.12,9823000
2023-07-14 04:00:00+00:00,123.0,123.18,121.13,122.56,7892200
2023-07-17 04:00:00+00:00,122.33,124.46,120.76,123.4,6125000
2023-07-18 04:00:00+00:00,122.32,123.23,121.26,122.86,7481200
2023-07-19 04:00:00+00:00,125.34,127.1,124.3,124.42,8866700
2023-07-20 04:00:00+00:00,123.52,124.6,120.23,120.72,9148600
2023-07-21 04:00:00+00:00,121.93,126.66,121.38,124.72,23704100
2023-07-24 04:00:00+00:00,124.72,125.6,123.17,124.1,5859300
2023-07-25 04:00:00+00:00,124.2,125.98,124.2,125.07,5592100
2023-07-26 04:00:00+00:00,123.2,125.24,122.34,124.02,5291800
2023-07-27 04:00:00+00:00,126.56,127.77,124.92,125.85,7917900
2023-07-28 04:00:00+00:00,128.3,129.92,127.56,129.48,11762200
2023-07-31 04:00:00+00:00,129.99,132.97,129.1,132.17,11029600
2023-08-01 04:00:00+00:00,131.92,132.39,130.24,132.08,7128700
2023-08-02 04:00:00+00:00,130.2,131.58,128.83,129.27,13711100
2023-08-03 04:00:00+00:00,116.97,119.11,114.89,118.7,29239600
2023-08-04 04:00:00+00:00,117.76,122.0,117.76,121.5,12658700
2023-08-07 04:00:00+00:00,122.21,122.74,117.92,119.34,7706500
2023-08-08 04:00:00+00:00,117.0,117.88,115.96,117.66,8934600
2023-08-09 04:00:00+00:00,117.23,118.11,116.52,116.57,5642500
2023-08-10 04:00:00+00:00,117.68,118.39,115.07,115.61,6224500
2023-08-11 04:00:00+00:00,114.13,115.46,113.72,114.61,5712500
2023-08-14 04:00:00+00:00,113.88,114.52,112.81,114.02,8537500
2023-08-15 04:00:00+00:00,113.34,113.51,111.4,111.68,6843600
2023-08-16 04:00:00+00:00,111.35,111.92,110.05,110.15,6426700
2023-08-17 04:00:00+00:00,110.19,111.13,109.66,110.08,6250500
2023-08-18 04:00:00+00:00,108.82,110.52,108.5,110.1,6384700
2023-08-21 04:00:00+00:00,109.84,110.96,109.0,110.68,6539800
2023-08-22 04:00:00+00:00,111.47,111.84,109.14,109.47,4587000
2023-08-23 04:00:00+00:00,109.34,111.53,108.85,111.17,6873900
2023-08-24 04:00:00+00:00,112.16,112.57,108.16,108.51,8698100
2023-08-25 04:00:00+00:00,108.89,110.52,107.76,110.32,6669900
2023-08-28 04:00:00+00:00,111.3,112.19,110.62,111.68,4316400
2023-08-29 04:00:00+00:00,110.52,113.99,110.52,113.78,6971400
2023-08-30 04:00:00+00:00,112.56,113.46,111.67,113.27,6490300
2023-08-31 04:00:00+00:00,112.43,115.16,112.43,114.53,7962500
2023-09-01 04:00:00+00:00,115.7,115.7,114.41,115.39,5310700
2023-09-05 04:00:00+00:00,114.91,117.06,114.91,116.55,7294800
2023-09-06 04:00:00+00:00,116.0,116.72,113.63,114.68,7411900
2023-09-07 04:00:00+00:00,110.6,110.7,106.07,106.4,17947800
2023-09-08 04:00:00+00:00,106.17,107.07,105.51,106.14,9819300
2023-09-11 04:00:00+00:00,111.27,111.84,108.82,110.28,18771700
2023-09-12 04:00:00+00:00,109.58,112.74,109.51,111.23,9250100
2023-09-13 04:00:00+00:00,111.58,113.6,111.53,112.64,8131500
2023-09-14 04:00:00+00:00,113.77,114.74,113.0,114.04,7138100
2023-09-15 04:00:00+00:00,113.97,115.19,112.46,113.14,12247400
2023-09-18 04:00:00+00:00,112.89,113.83,112.46,112.75,5065100
2023-09-19 04:00:00+00:00,112.2,112.34,109.91,110.72,5658800
2023-09-20 04:00:00+00:00,111.74,111.8,109.16,109.22,7073800
2023-09-21 04:00:00+00:00,107.98,109.59,107.85,107.96,7007200
2023-09-22 04:00:00+00:00,108.77,109.78,107.36,107.68,6965500
2023-09-25 04:00:00+00:00,106.84,110.48,106.71,110.43,6782500
2023-09-26 04:00:00+00:00,109.85,110.64,109.34,109.72,6559800
2023-09-27 04:00:00+00:00,110.73,110.81,107.43,109.19,7225000
2023-09-28 04:00:00+00:00,109.76,111.91,109.18,111.1,4851300
2023-09-29 04:00:00+00:00,111.88,112.23,110.64,111.06,4869300
2023-10-02 04:00:00+00:00,110.4,111.79,109.6,111.1,5751500
2023-10-03 04:00:00+00:00,110.81,112.26,109.38,110.19,7750700
2023-10-04 04:00:00+00:00,110.8,111.07,108.8,109.85,7189400
2023-10-05 04:00:00+00:00,109.7,110.46,108.95,109.8,5089700
2023-10-06 04:00:00+00:00,110.87,111.33,108.05,110.88,7930600
2023-10-09 04:00:00+00:00,110.32,111.98,109.48,111.8,4714500
2023-10-10 04:00:00+00:00,111.5,112.99,110.43,112.31,6253000
2023-10-11 04:00:00+00:00,112.28,112.64,109.58,111.12,6378600
2023-10-12 04:00:00+00:00,111.98,112.21,110.32,111.46,5371700
2023-10-13 04:00:00+00:00,111.72,111.97,108.54,108.66,6035600
2023-10-16 04:00:00+00:00,109.09,111.08,108.95,110.51,6254700
2023-10-17 04:00:00+00:00,108.81,112.27,108.02,112.2,7334000
2023-10-18 04:00:00+00:00,111.06,112.11,110.03,110.98,7174500
2023-10-19 04:00:00+00:00,112.39,114.4,110.84,111.28,10511500
2023-10-20 04:00:00+00:00,111.52,111.61,108.63,108.63,7756500
2023-10-23 04:00:00+00:00,107.94,110.57,107.68,108.66,6679200
2023-10-24 04:00:00+00:00,109.3,110.33,108.44,109.39,8578600
2023-10-25 04:00:00+00:00,108.81,109.29,104.43,104.78,8571600
2023-10-26 04:00:00+00:00,104.75,106.47,104.33,105.62,8705200
2023-10-27 04:00:00+00:00,106.9,107.89,105.84,106.46,7292000
2023-10-30 04:00:00+00:00,106.71,109.33,106.18,107.83,6634000
2023-10-31 04:00:00+00:00,108.3,109.21,106.69,108.99,6485500
2023-11-01 04:00:00+00:00,109.17,111.19,108.7,110.89,12809900
2023-11-02 04:00:00+00:00,117.97,119.08,114.45,117.36,22106100
2023-11-03 04:00:00+00:00,117.95,120.1,117.36,119.52,10670100
2023-11-06 05:00:00+00:00,120.0,120.56,118.38,119.93,7756400
2023-11-07 05:00:00+00:00,119.85,121.08,119.17,120.72,7898400
2023-11-08 05:00:00+00:00,121.4,122.06,119.15,120.06,7681900
2023-11-09 05:00:00+00:00,121.12,122.43,119.85,120.1,9002700
2023-11-10 05:00:00+00:00,121.9,124.81,120.97,124.21,12191600
2023-11-13 05:00:00+00:00,124.0,124.55,122.63,123.85,7959200
2023-11-14 05:00:00+00:00,127.34,128.22,126.08,127.36,11255400
2023-11-15 05:00:00+00:00,127.92,129.73,127.56,128.92,7789100
2023-11-16 05:00:00+00:00,129.09,130.37,128.31,128.7,11655700
2023-11-17 05:00:00+00:00,129.3,129.79,128.42,129.47,6543300
2023-11-20 05:00:00+00:00,129.44,130.12,129.02,129.51,7148600
2023-11-21 05:00:00+00:00,126.89,127.47,125.75,127.02,14641800
2023-11-22 05:00:00+00:00,127.89,129.51,127.16,127.5,6647400
2023-11-24 05:00:00+00:00,128.23,128.23,127.56,127.75,3708200
2023-11-27 05:00:00+00:00,127.27,129.02,126.79,128.2,8586400
2023-11-28 05:00:00+00:00,127.2,127.31,125.67,126.59,8817900
2023-11-29 05:00:00+00:00,129.24,130.6,127.62,127.91,10608300
2023-11-30 05:00:00+00:00,129.27,129.4,127.49,129.05,11731800
2023-12-01 05:00:00+00:00,129.06,130.27,128.51,129.67,8866500
2023-12-04 05:00:00+00:00,129.33,130.05,128.03,129.95,7485000
2023-12-05 05:00:00+00:00,129.09,130.85,128.95,130.75,6231600
2023-12-06 05:00:00+00:00,131.98,132.14,129.66,129.96,6912400
2023-12-07 05:00:00+00:00,131.33,133.33,130.39,132.94,7815700
2023-12-08 05:00:00+00:00,131.22,133.97,131.18,132.97,7678600
2023-12-11 05:00:00+00:00,134.51,136.6,134.07,136.1,11010700
2023-12-12 05:00:00+00:00,135.98,137.23,135.5,136.68,7380400
2023-12-13 05:00:00+00:00,136.38,138.99,136.08,138.8,7507700
2023-12-14 05:00:00+00:00,139.6,142.76,139.6,141.5,11468900
2023-12-15 05:00:00+00:00,142.05,143.49,141.38,143.13,25053500
2023-12-18 05:00:00+00:00,142.51,143.12,141.29,141.65,7832100
2023-12-19 05:00:00+00:00,142.03,143.43,141.44,143.23,5658400
2023-12-20 05:00:00+00:00,141.97,142.98,140.36,140.44,7264800
2023-12-21 05:00:00+00:00,141.8,142.69,140.99,142.44,8361600
2023-12-22 05:00:00+00:00,143.25,144.4,142.75,143.49,4659200
2023-12-26 05:00:00+00:00,144.17,146.05,143.96,145.46,4381200
2023-12-27 05:00:00+00:00,145.85,146.22,145.04,145.72,4470300
2023-12-28 05:00:00+00:00,146.18,146.89,145.73,145.86,4928800
2023-12-29 05:00:00+00:00,145.41,145.62,143.79,144.63,4839300
2024-01-02 05:00:00+00:00,142.19,142.2,138.78,140.23,8495800
2024-01-03 05:00:00+00:00,138.89,138.89,136.99,137.6,8133300
2024-01-04 05:00:00+00:00,135.44,137.33,134.94,136.17,6770300
2024-01-05 05:00:00+00:00,136.16,138.07,135.85,136.73,6827300
2024-01-08 05:00:00+00:00,136.99,139.15,136.64,139.03,7729400
2024-01-09 05:00:00+00:00,137.54,140.95,137.14,139.89,5856900
2024-01-10 05:00:00+00:00,139.89,140.03,137.79,139.31,5652500
2024-01-11 05:00:00+00:00,139.0,139.95,136.03,139.03,7374900
2024-01-12 05:00:00+00:00,142.12,142.66,139.16,140.2,6546600
2024-01-16 05:00:00+00:00,140.0,141.23,137.98,141.12,7483000
2024-01-17 05:00:00+00:00,139.62,139.63,137.35,139.32,6584700
2024-01-18 05:00:00+00:00,143.15,145.65,142.33,145.29,12893000
2024-01-19 05:00:00+00:00,147.26,152.77,146.74,151.96,16193900
2024-01-22 05:00:00+00:00,152.75,154.57,151.87,152.87,10456100
2024-01-23 05:00:00+00:00,152.87,153.74,151.41,153.5,6232300
2024-01-24 05:00:00+00:00,154.79,156.32,153.9,154.37,8331900
2024-01-25 05:00:00+00:00,157.6,157.98,153.67,154.47,7740900
2024-01-26 05:00:00+00:00,152.21,152.98,150.38,150.72,7744700
2024-01-29 05:00:00+00:00,150.4,151.24,148.42,149.64,10770700
2024-01-30 05:00:00+00:00,148.0,148.8,145.57,145.98,9132800
2024-01-31 05:00:00+00:00,145.34,150.16,144.34,148.51,21184200
2024-02-01 05:00:00+00:00,140.87,143.91,140.09,141.11,22810600
2024-02-02 05:00:00+00:00,140.65,142.14,139.26,141.69,10442700
2024-02-05 05:00:00+00:00,141.86,144.65,141.21,144.03,8032600
2024-02-06 05:00:00+00:00,144.5,144.81,142.43,144.1,7286300
2024-02-07 05:00:00+00:00,145.16,145.95,143.63,145.89,7361900
2024-02-08 05:00:00+00:00,146.85,148.61,146.29,148.18,9448700
2024-02-09 05:00:00+00:00,149.0,153.4,148.35,151.0,11981500
2024-02-12 05:00:00+00:00,150.38,154.76,150.25,153.1,11806300
2024-02-13 05:00:00+00:00,150.0,151.25,148.41,150.04,8976300
2024-02-14 05:00:00+00:00,151.31,154.39,151.05,153.94,8715100
2024-02-15 05:00:00+00:00,155.0,157.17,154.49,155.98,9372400
2024-02-16 05:00:00+00:00,157.47,157.76,152.6,152.69,8429100
2024-02-20 05:00:00+00:00,151.89,152.9,149.87,151.96,8745500
2024-02-21 05:00:00+00:00,149.83,152.05,148.9,152.01,9760300
2024-02-22 05:00:00+00:00,154.77,155.51,152.32,154.75,11407500
2024-02-23 05:00:00+00:00,155.7,156.91,154.33,154.91,5953300
2024-02-26 05:00:00+00:00,156.0,157.48,155.79,157.03,6307600
2024-02-27 05:00:00+00:00,157.75,159.2,157.49,158.3,6021400
2024-02-28 05:00:00+00:00,156.0,156.54,154.96,155.85,5211000
2024-02-29 05:00:00+00:00,156.87,158.2,156.18,157.79,8321400
2024-03-01 05:00:00+00:00,159.39,164.0,158.07,163.09,10405700
2024-03-04 05:00:00+00:00,165.12,167.83,164.72,166.56,11865100
2024-03-05 05:00:00+00:00,164.73,165.59,160.23,161.45,9608800
2024-03-06 05:00:00+00:00,164.82,169.25,164.33,167.89,12230500
2024-03-07 05:00:00+00:00,169.6,177.59,169.43,175.72,14495100
2024-03-08 05:00:00+00:00,174.82,175.47,170.54,170.57,11318000
2024-03-11 04:00:00+00:00,169.0,171.98,168.12,171.12,7256300
2024-03-12 04:00:00+00:00,172.91,173.9,170.58,173.08,7642200
2024-03-13 04:00:00+00:00,171.22,171.5,168.6,169.25,8730500
2024-03-14 04:00:00+00:00,169.6,169.95,166.71,168.45,8151000
2024-03-15 04:00:00+00:00,167.1,168.77,165.85,167.2,16414600
2024-03-18 04:00:00+00:00,170.91,171.46,166.35,166.92,6653700
