Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,219.12,220.17,206.88,206.9,32209700
2021-03-22 04:00:00+00:00,206.55,212.29,206.23,208.0,11371600
2021-03-23 04:00:00+00:00,209.05,209.96,207.5,208.15,8820700
2021-03-24 04:00:00+00:00,208.75,211.14,207.93,208.07,10101600
2021-03-25 04:00:00+00:00,207.67,208.82,205.78,207.97,8390800
2021-03-26 04:00:00+00:00,208.25,213.7,207.7,213.53,7399900
2021-03-29 04:00:00+00:00,212.45,215.29,211.12,214.51,7792300
2021-03-30 04:00:00+00:00,213.01,214.15,211.41,211.9,5498000
2021-03-31 04:00:00+00:00,212.55,214.11,211.55,211.73,13180000
2021-04-01 04:00:00+00:00,213.78,217.74,212.3,216.86,6138400
2021-04-05 04:00:00+00:00,218.6,220.51,217.31,219.04,10440500
2021-04-06 04:00:00+00:00,217.62,219.4,215.34,218.65,7828100
2021-04-07 04:00:00+00:00,219.12,221.04,218.64,219.27,5614300
2021-04-08 04:00:00+00:00,219.97,222.82,218.11,220.7,11042000
2021-04-09 04:00:00+00:00,221.0,222.6,219.51,222.52,5724900
2021-04-12 04:00:00+00:00,220.24,221.91,219.22,221.47,6315200
2021-04-13 04:00:00+00:00,221.0,221.62,220.22,221.02,4764000
2021-04-14 04:00:00+00:00,221.0,223.1,220.07,221.98,4972600
2021-04-15 04:00:00+00:00,223.89,227.63,223.86,226.28,8698100
2021-04-16 04:00:00+00:00,227.17,227.8,225.76,226.41,6829400
2021-04-19 04:00:00+00:00,225.75,227.58,225.08,225.79,6541600
2021-04-20 04:00:00+00:00,224.78,225.38,221.82,223.28,5799100
2021-04-21 04:00:00+00:00,223.31,227.87,222.87,227.45,9490600
2021-04-22 04:00:00+00:00,227.3,230.93,226.89,227.57,7303000
2021-04-23 04:00:00+00:00,228.61,231.82,227.71,230.0,5345200
2021-04-26 04:00:00+00:00,230.77,232.95,229.52,230.34,5650000
2021-04-27 04:00:00+00:00,231.03,231.16,228.99,229.91,6642100
2021-04-28 04:00:00+00:00,230.95,236.27,230.67,233.45,10111400
2021-04-29 04:00:00+00:00,235.23,237.5,233.15,236.86,7411400
2021-04-30 04:00:00+00:00,235.32,235.93,232.29,233.56,10260200
2021-05-03 04:00:00+00:00,234.05,235.74,231.39,232.61,8174400
2021-05-04 04:00:00+00:00,231.6,232.39,230.23,232.03,5884500
2021-05-05 04:00:00+00:00,233.85,233.85,228.66,229.21,6523200
2021-05-06 04:00:00+00:00,229.63,231.58,228.66,231.32,6124100
2021-05-07 04:00:00+00:00,232.34,233.22,230.71,232.12,4528700
2021-05-10 04:00:00+00:00,231.6,232.0,225.16,225.97,9627400
2021-05-11 04:00:00+00:00,223.74,226.42,222.04,225.48,7633300
2021-05-12 04:00:00+00:00,223.63,225.0,220.31,220.63,7721300
2021-05-13 04:00:00+00:00,221.51,224.9,220.89,223.74,6650100
2021-05-14 04:00:00+00:00,225.82,227.51,224.92,226.94,4777200
2021-05-17 04:00:00+00:00,226.18,227.16,225.32,226.44,5534200
2021-05-18 04:00:00+00:00,228.39,229.18,225.43,225.57,6900000
2021-05-19 04:00:00+00:00,222.76,224.85,221.79,224.59,9311900
2021-05-20 04:00:00+00:00,225.44,227.6,225.24,226.44,7478600
2021-05-21 04:00:00+00:00,226.88,229.31,226.55,226.77,5603900
2021-05-24 04:00:00+00:00,227.95,230.11,227.63,229.32,4040100
2021-05-25 04:00:00+00:00,229.9,230.19,228.42,229.02,4689100
2021-05-26 04:00:00+00:00,228.05,229.35,226.38,227.07,4295600
2021-05-27 04:00:00+00:00,227.76,228.42,226.37,226.86,5969600
2021-05-28 04:00:00+00:00,227.59,229.43,227.15,227.3,5779700
2021-06-01 04:00:00+00:00,229.44,230.08,226.28,226.63,5091500
2021-06-02 04:00:00+00:00,229.22,233.11,228.78,229.66,9081100
2021-06-03 04:00:00+00:00,229.0,230.39,227.77,228.11,6382400
2021-06-04 04:00:00+00:00,229.35,230.7,228.73,230.14,5085700
2021-06-07 04:00:00+00:00,232.85,234.68,230.08,231.32,5421300
2021-06-08 04:00:00+00:00,232.15,232.85,230.16,232.05,4170600
2021-06-09 04:00:00+00:00,232.5,234.85,232.12,232.31,4659000
2021-06-10 04:00:00+00:00,233.1,234.26,232.13,233.95,4452500
2021-06-11 04:00:00+00:00,234.39,235.44,233.71,234.96,5378300
2021-06-14 04:00:00+00:00,234.7,235.22,231.57,234.08,5805800
2021-06-15 04:00:00+00:00,234.44,234.8,232.62,232.98,7093800
2021-06-16 04:00:00+00:00,233.62,234.18,228.0,229.6,8905400
2021-06-17 04:00:00+00:00,229.21,233.34,229.21,232.15,6876700
2021-06-18 04:00:00+00:00,230.45,232.18,229.22,230.41,8840000
2021-06-21 04:00:00+00:00,231.45,235.01,230.4,234.32,7298400
2021-06-22 04:00:00+00:00,234.3,236.09,233.24,235.93,8858400
2021-06-23 04:00:00+00:00,235.45,235.92,233.94,234.68,6814700
2021-06-24 04:00:00+00:00,237.0,238.25,235.41,236.24,4611500
2021-06-25 04:00:00+00:00,236.4,238.48,236.32,237.32,7825200
2021-06-28 04:00:00+00:00,238.0,238.37,231.86,234.09,9301700
2021-06-29 04:00:00+00:00,234.57,236.52,234.15,235.95,11897700
2021-06-30 04:00:00+00:00,235.11,236.4,233.82,233.82,7797100
2021-07-01 04:00:00+00:00,234.2,236.25,234.05,235.15,5329600
2021-07-02 04:00:00+00:00,235.83,238.78,235.82,238.63,4383700
2021-07-06 04:00:00+00:00,239.5,240.61,237.21,239.6,8048700
2021-07-07 04:00:00+00:00,240.26,241.04,238.3,240.0,4366100
2021-07-08 04:00:00+00:00,236.97,237.07,234.55,236.61,6388000
2021-07-09 04:00:00+00:00,238.76,239.45,237.42,238.47,5615900
2021-07-12 04:00:00+00:00,237.58,238.51,237.27,237.87,7010700
2021-07-13 04:00:00+00:00,238.25,242.48,238.25,242.35,8079200
2021-07-14 04:00:00+00:00,243.22,246.81,242.82,245.99,8693400
2021-07-15 04:00:00+00:00,245.31,248.8,245.31,248.55,10135100
2021-07-16 04:00:00+00:00,249.99,250.46,247.52,248.12,8674500
2021-07-19 04:00:00+00:00,243.99,244.45,238.9,240.41,11474600
2021-07-20 04:00:00+00:00,240.64,244.21,239.51,242.7,7072300
2021-07-21 04:00:00+00:00,243.29,246.9,242.3,243.66,11241400
2021-07-22 04:00:00+00:00,243.78,245.35,243.15,244.14,10293600
2021-07-23 04:00:00+00:00,246.76,250.01,246.76,249.02,6766000
2021-07-26 04:00:00+00:00,249.21,250.36,247.7,250.25,4879000
2021-07-27 04:00:00+00:00,249.19,252.67,248.22,250.93,7038300
2021-07-28 04:00:00+00:00,250.05,251.5,245.91,246.94,9036500
2021-07-29 04:00:00+00:00,248.11,250.38,247.1,247.92,7495300
2021-07-30 04:00:00+00:00,247.21,248.46,246.0,246.39,5804700
2021-08-02 04:00:00+00:00,246.24,247.83,238.37,239.78,9989500
2021-08-03 04:00:00+00:00,240.63,241.39,234.03,237.09,9839000
2021-08-04 04:00:00+00:00,237.0,237.55,235.05,236.67,8171800
2021-08-05 04:00:00+00:00,236.61,240.25,236.43,240.21,5337500
2021-08-06 04:00:00+00:00,240.0,242.6,239.86,241.4,4509700
2021-08-09 04:00:00+00:00,241.75,242.18,238.05,240.0,5226900
2021-08-10 04:00:00+00:00,240.51,241.34,235.56,238.07,7185700
2021-08-11 04:00:00+00:00,238.08,238.36,234.58,235.06,7375700
2021-08-12 04:00:00+00:00,233.89,234.11,231.02,231.79,9867000
2021-08-13 04:00:00+00:00,232.0,233.27,231.4,232.65,5445400
2021-08-16 04:00:00+00:00,232.21,235.48,230.2,235.36,7575900
2021-08-17 04:00:00+00:00,235.0,235.67,233.22,234.53,6850500
2021-08-18 04:00:00+00:00,233.92,234.35,231.47,231.63,4996500
2021-08-19 04:00:00+00:00,229.04,232.43,228.9,231.57,5761300
2021-08-20 04:00:00+00:00,231.87,232.16,230.3,231.36,5522200
2021-08-23 04:00:00+00:00,232.7,234.65,232.0,234.14,6342000
2021-08-24 04:00:00+00:00,235.04,236.19,233.95,234.24,5081800
2021-08-25 04:00:00+00:00,235.0,235.0,232.08,232.59,5277100
2021-08-26 04:00:00+00:00,232.13,232.63,230.15,230.52,5889100
2021-08-27 04:00:00+00:00,231.02,233.05,230.23,232.69,6369000
2021-08-30 04:00:00+00:00,232.69,233.67,229.92,231.23,6448000
2021-08-31 04:00:00+00:00,230.91,231.84,228.66,229.1,9405100
2021-09-01 04:00:00+00:00,229.1,230.78,228.77,230.12,8177600
2021-09-02 04:00:00+00:00,230.43,230.55,221.96,224.18,19708800
2021-09-03 04:00:00+00:00,224.0,227.3,223.35,225.11,11532000
2021-09-07 04:00:00+00:00,226.74,228.0,225.86,226.27,9662600
2021-09-08 04:00:00+00:00,227.38,230.22,227.04,229.09,10652600
2021-09-09 04:00:00+00:00,229.31,230.0,227.1,227.49,5853000
2021-09-10 04:00:00+00:00,229.85,230.04,224.82,224.91,6715400
2021-09-13 04:00:00+00:00,225.53,227.2,223.41,224.63,6808100
2021-09-14 04:00:00+00:00,225.0,225.81,222.28,223.03,6575700
2021-09-15 04:00:00+00:00,222.52,224.84,221.36,223.81,6535800
2021-09-16 04:00:00+00:00,223.86,225.2,222.75,224.33,5928500
2021-09-17 04:00:00+00:00,222.45,223.7,219.3,221.75,13787400
2021-09-20 04:00:00+00:00,216.96,220.5,216.31,220.05,8822600
2021-09-21 04:00:00+00:00,220.75,222.17,218.98,220.17,7033600
2021-09-22 04:00:00+00:00,221.4,224.1,221.1,222.75,6005900
2021-09-23 04:00:00+00:00,225.0,228.7,224.36,228.31,7952700
2021-09-24 04:00:00+00:00,228.93,231.95,228.62,231.59,6461200
2021-09-27 04:00:00+00:00,231.72,233.33,228.77,229.6,6881100
2021-09-28 04:00:00+00:00,228.87,228.87,224.0,225.56,6951400
2021-09-29 04:00:00+00:00,226.8,229.02,226.09,226.68,6432700
2021-09-30 04:00:00+00:00,227.58,228.79,222.63,222.75,7128500
2021-10-01 04:00:00+00:00,224.17,231.56,223.47,230.46,7925400
2021-10-04 04:00:00+00:00,230.0,230.33,220.81,224.73,10283400
2021-10-05 04:00:00+00:00,225.48,227.38,223.92,224.28,5814000
2021-10-06 04:00:00+00:00,222.04,226.62,221.25,226.51,5420900
2021-10-07 04:00:00+00:00,228.91,231.16,228.49,230.55,6561900
2021-10-08 04:00:00+00:00,231.0,232.73,230.18,230.27,3735200
2021-10-11 04:00:00+00:00,230.01,230.32,224.87,225.11,5620200
2021-10-12 04:00:00+00:00,225.56,226.22,222.92,224.05,5448200
2021-10-13 04:00:00+00:00,223.13,225.86,218.63,222.46,9076000
2021-10-14 04:00:00+00:00,224.12,225.65,223.06,225.18,5590500
2021-10-15 04:00:00+00:00,227.22,231.09,226.73,230.99,6355100
2021-10-18 04:00:00+00:00,230.18,232.76,228.14,230.65,5580200
2021-10-19 04:00:00+00:00,231.95,233.64,230.68,233.52,4409700
2021-10-20 04:00:00+00:00,233.46,233.8,231.31,231.42,5401800
2021-10-21 04:00:00+00:00,230.7,230.83,226.3,230.24,5982200
2021-10-22 04:00:00+00:00,230.29,232.82,228.71,231.23,3788000
2021-10-25 04:00:00+00:00,233.45,234.86,232.29,233.88,4938700
2021-10-26 04:00:00+00:00,235.53,236.96,231.33,231.82,7814500
2021-10-27 04:00:00+00:00,224.75,224.75,215.66,215.78,22958100
2021-10-28 04:00:00+00:00,219.25,219.99,209.01,209.84,23199400
2021-10-29 04:00:00+00:00,209.21,213.67,208.54,211.77,14329800
2021-11-01 04:00:00+00:00,213.49,215.25,211.45,212.46,13210300
2021-11-02 04:00:00+00:00,213.16,213.35,207.82,209.14,14688700
2021-11-03 04:00:00+00:00,209.69,210.15,206.73,208.1,11486700
2021-11-04 04:00:00+00:00,209.16,212.36,207.87,208.78,11368200
2021-11-05 04:00:00+00:00,211.95,217.63,211.36,216.67,14273600
2021-11-08 05:00:00+00:00,218.37,221.61,218.15,220.49,13500100
2021-11-09 05:00:00+00:00,219.69,220.41,212.92,213.39,11535000
2021-11-10 05:00:00+00:00,213.55,216.95,213.33,215.56,10063600
2021-11-11 05:00:00+00:00,216.47,216.78,210.16,210.42,13546900
2021-11-12 05:00:00+00:00,211.5,213.58,211.43,212.09,7660500
2021-11-15 05:00:00+00:00,213.62,216.4,211.81,212.3,9596900
2021-11-16 05:00:00+00:00,212.16,215.65,211.66,215.18,8719600
2021-11-17 05:00:00+00:00,205.95,207.31,199.46,205.06,38379600
2021-11-18 05:00:00+00:00,206.5,207.87,201.27,203.33,18292200
2021-11-19 05:00:00+00:00,202.04,203.5,199.85,200.86,18032600
2021-11-22 05:00:00+00:00,200.0,201.7,194.6,195.58,21185800
2021-11-23 05:00:00+00:00,196.97,198.92,194.38,198.49,14742700
2021-11-24 05:00:00+00:00,198.17,203.95,197.64,203.25,12026800
2021-11-26 05:00:00+00:00,193.32,199.19,192.55,197.65,10987600
2021-11-29 05:00:00+00:00,201.0,201.25,195.36,196.29,14633500
2021-11-30 05:00:00+00:00,195.27,197.66,192.56,193.77,16023000
2021-12-01 05:00:00+00:00,196.03,196.81,190.1,190.16,13204900
2021-12-02 05:00:00+00:00,192.0,199.44,191.85,198.29,13976300
2021-12-03 05:00:00+00:00,198.27,198.47,194.04,196.32,10660500
2021-12-06 05:00:00+00:00,198.77,204.22,197.74,202.68,10722100
2021-12-07 05:00:00+00:00,206.0,207.94,205.89,207.37,11897200
2021-12-08 05:00:00+00:00,207.66,209.48,205.71,208.99,11749200
2021-12-09 05:00:00+00:00,208.52,212.2,207.17,211.39,10176800
2021-12-10 05:00:00+00:00,211.9,214.25,210.86,213.4,8882700
2021-12-13 05:00:00+00:00,212.45,213.32,209.98,211.02,8844300
2021-12-14 05:00:00+00:00,210.73,213.37,208.45,209.98,9832300
2021-12-15 05:00:00+00:00,209.4,212.49,207.86,212.31,10892500
2021-12-16 05:00:00+00:00,215.29,216.27,211.61,214.37,8548400
2021-12-17 05:00:00+00:00,212.8,213.21,207.79,211.88,11578400
2021-12-20 05:00:00+00:00,209.09,209.77,206.86,208.74,9434400
2021-12-21 05:00:00+00:00,210.61,216.16,210.36,215.38,6993700
2021-12-22 05:00:00+00:00,213.85,218.94,213.85,217.96,6003400
2021-12-23 05:00:00+00:00,218.44,218.52,216.62,216.62,4798200
2021-12-27 05:00:00+00:00,217.68,218.12,214.88,217.63,4818400
2021-12-28 05:00:00+00:00,216.01,219.73,215.58,218.05,4279800
2021-12-29 05:00:00+00:00,217.76,218.94,217.33,218.17,3223100
2021-12-30 05:00:00+00:00,217.97,219.15,217.15,217.87,3812800
2021-12-31 05:00:00+00:00,216.81,217.98,215.49,216.71,4723300
2022-01-03 05:00:00+00:00,217.52,222.06,217.01,221.43,7694500
2022-01-04 05:00:00+00:00,222.0,226.79,221.81,222.46,10629300
2022-01-05 05:00:00+00:00,222.64,225.27,219.92,220.0,9594600
2022-01-06 05:00:00+00:00,217.8,221.91,217.55,219.75,7877500
2022-01-07 05:00:00+00:00,217.31,220.2,215.64,216.96,10702100
2022-01-10 05:00:00+00:00,213.98,214.2,206.5,211.97,11978600
2022-01-11 05:00:00+00:00,211.42,214.95,208.74,214.38,8803100
2022-01-12 05:00:00+00:00,214.48,217.58,213.81,215.71,6923300
2022-01-13 05:00:00+00:00,216.85,220.48,214.66,215.0,8867700
2022-01-14 05:00:00+00:00,214.17,218.25,213.71,214.67,8838100
2022-01-18 05:00:00+00:00,215.88,216.91,214.33,215.71,9099300
2022-01-19 05:00:00+00:00,213.0,218.23,212.11,214.68,9399800
2022-01-20 05:00:00+00:00,214.72,219.6,213.94,214.35,8532700
2022-01-21 05:00:00+00:00,215.46,215.6,205.82,205.93,16200200
2022-01-24 05:00:00+00:00,202.18,202.72,195.65,201.85,16054000
2022-01-25 05:00:00+00:00,199.62,205.38,196.99,202.0,12125500
2022-01-26 05:00:00+00:00,204.28,210.86,203.67,205.87,10817600
2022-01-27 05:00:00+00:00,209.5,210.96,205.85,206.15,12009800
2022-01-28 05:00:00+00:00,220.64,228.12,216.1,228.0,26425300
2022-01-31 05:00:00+00:00,225.55,226.38,222.05,226.17,12380600
2022-02-01 05:00:00+00:00,226.9,234.61,226.42,232.36,12247200
2022-02-02 05:00:00+00:00,231.3,235.85,230.01,235.42,10590500
2022-02-03 05:00:00+00:00,233.04,233.49,230.55,231.54,9968000
2022-02-04 05:00:00+00:00,228.5,230.22,224.95,228.39,10848100
2022-02-07 05:00:00+00:00,228.0,229.92,226.01,227.16,5984500
2022-02-08 05:00:00+00:00,226.26,228.5,224.75,227.94,7542000
2022-02-09 05:00:00+00:00,230.13,233.15,230.12,230.87,7772800
2022-02-10 05:00:00+00:00,228.03,229.95,224.87,225.59,6794600
2022-02-11 05:00:00+00:00,227.25,229.1,223.54,224.69,7535200
2022-02-14 05:00:00+00:00,223.29,227.26,222.81,225.34,8280800
2022-02-15 05:00:00+00:00,227.27,229.29,224.91,227.82,9461700
2022-02-16 05:00:00+00:00,227.5,229.88,225.6,228.82,9561300
2022-02-17 05:00:00+00:00,228.4,228.81,224.17,224.61,8131200
2022-02-18 05:00:00+00:00,224.6,225.74,221.84,222.69,8121200
2022-02-22 05:00:00+00:00,221.02,224.34,219.92,221.32,9928800
2022-02-23 05:00:00+00:00,222.84,224.28,215.42,215.95,8669900
2022-02-24 05:00:00+00:00,203.37,217.86,201.45,217.3,13463400
2022-02-25 05:00:00+00:00,217.29,220.68,214.25,219.27,8463600
2022-02-28 05:00:00+00:00,216.0,218.65,213.24,216.12,8409400
2022-03-01 05:00:00+00:00,214.48,215.15,207.28,208.97,9317800
2022-03-02 05:00:00+00:00,206.9,210.54,206.19,208.48,8865700
2022-03-03 05:00:00+00:00,210.55,211.5,206.56,207.23,8610000
2022-03-04 05:00:00+00:00,205.0,206.37,196.86,200.29,10912300
2022-03-07 05:00:00+00:00,199.84,200.18,190.05,190.7,13412400
2022-03-08 05:00:00+00:00,190.01,196.42,186.67,191.71,11070900
2022-03-09 05:00:00+00:00,196.5,200.5,195.24,199.76,8457600
2022-03-10 05:00:00+00:00,196.9,199.94,196.3,197.97,7061600
2022-03-11 05:00:00+00:00,200.75,200.84,196.46,196.71,5432100
2022-03-14 04:00:00+00:00,198.42,204.43,198.16,200.33,7994700
2022-03-15 04:00:00+00:00,202.09,206.41,201.4,206.14,8277700
2022-03-16 04:00:00+00:00,210.0,213.67,207.0,211.87,9232300
2022-03-17 04:00:00+00:00,209.93,213.54,208.72,213.45,6668500
2022-03-18 04:00:00+00:00,211.7,219.26,210.29,219.11,14620800
2022-03-21 04:00:00+00:00,216.34,218.06,214.55,217.04,6101500
2022-03-22 04:00:00+00:00,217.84,219.57,217.18,218.47,6259900
2022-03-23 04:00:00+00:00,215.3,217.29,214.2,214.68,6008000
2022-03-24 04:00:00+00:00,214.99,217.66,214.0,217.31,5487000
2022-03-25 04:00:00+00:00,218.42,218.93,215.69,218.43,5051400
2022-03-28 04:00:00+00:00,218.5,220.98,217.51,220.77,4316800
2022-03-29 04:00:00+00:00,224.84,228.81,223.78,228.12,8032500
2022-03-30 04:00:00+00:00,225.84,226.16,222.73,223.95,7084000
2022-03-31 04:00:00+00:00,223.91,225.92,220.44,221.77,10759500
2022-04-01 04:00:00+00:00,223.08,226.63,222.23,226.36,6559600
2022-04-04 04:00:00+00:00,225.76,229.24,224.96,227.74,8521200
2022-04-05 04:00:00+00:00,226.83,228.99,225.31,226.09,4658000
2022-04-06 04:00:00+00:00,222.78,222.87,218.62,219.01,7430000
2022-04-07 04:00:00+00:00,218.31,218.68,213.68,216.15,6995100
2022-04-08 04:00:00+00:00,214.81,219.41,213.08,216.98,5438600
2022-04-11 04:00:00+00:00,215.25,217.3,213.41,214.75,6942700
2022-04-12 04:00:00+00:00,216.5,216.99,210.7,211.4,7446600
2022-04-13 04:00:00+00:00,210.43,213.85,207.17,213.27,8052900
2022-04-14 04:00:00+00:00,214.27,215.95,212.53,212.79,8191600
2022-04-18 04:00:00+00:00,211.67,215.83,211.52,213.17,4744400
2022-04-19 04:00:00+00:00,213.1,216.51,212.44,215.7,5028800
2022-04-20 04:00:00+00:00,218.66,220.82,217.39,217.79,7178300
2022-04-21 04:00:00+00:00,219.51,223.92,215.35,216.45,8850300
2022-04-22 04:00:00+00:00,216.24,216.56,207.95,208.17,6201100
2022-04-25 04:00:00+00:00,206.35,210.53,205.33,209.95,6839400
2022-04-26 04:00:00+00:00,206.98,208.56,201.1,201.1,8155300
2022-04-27 04:00:00+00:00,217.37,221.8,213.05,214.11,15955800
2022-04-28 04:00:00+00:00,220.4,224.93,219.27,220.66,10799100
2022-04-29 04:00:00+00:00,218.62,221.2,212.35,213.13,7965000
2022-05-02 04:00:00+00:00,211.77,212.14,206.96,211.53,8803700
2022-05-03 04:00:00+00:00,213.61,213.61,206.27,208.56,6616900
2022-05-04 04:00:00+00:00,209.35,214.8,205.33,214.52,7191100
2022-05-05 04:00:00+00:00,212.27,214.58,203.07,205.24,7749600
2022-05-06 04:00:00+00:00,203.75,205.72,200.22,202.82,8825300
2022-05-09 04:00:00+00:00,200.05,200.75,192.08,193.0,10314100
2022-05-10 04:00:00+00:00,196.71,197.75,190.97,193.58,11016500
2022-05-11 04:00:00+00:00,193.49,198.32,191.4,196.72,9427300
2022-05-12 04:00:00+00:00,194.53,196.06,189.95,193.97,9308600
2022-05-13 04:00:00+00:00,197.0,200.54,196.5,199.23,6684500
2022-05-16 04:00:00+00:00,197.32,199.94,195.88,197.81,5161300
2022-05-17 04:00:00+00:00,202.85,204.8,200.15,204.0,7265600
2022-05-18 04:00:00+00:00,202.82,205.46,199.13,199.99,8748200
2022-05-19 04:00:00+00:00,196.35,200.42,193.31,197.37,9012400
2022-05-20 04:00:00+00:00,199.67,201.66,194.02,199.03,6966600
2022-05-23 04:00:00+00:00,200.88,207.96,200.77,207.56,12187400
2022-05-24 04:00:00+00:00,203.91,204.67,199.03,202.63,7458500
2022-05-25 04:00:00+00:00,200.59,204.95,200.47,203.84,5457200
2022-05-26 04:00:00+00:00,205.11,209.74,204.67,208.55,9212300
2022-05-27 04:00:00+00:00,210.0,213.23,209.64,212.88,4897200
2022-05-31 04:00:00+00:00,210.38,214.35,209.11,212.17,9586400
2022-06-01 04:00:00+00:00,212.05,214.11,208.82,209.93,5246100
2022-06-02 04:00:00+00:00,211.89,215.25,211.08,215.05,5337200
2022-06-03 04:00:00+00:00,212.95,214.21,211.27,212.65,4352500
2022-06-06 04:00:00+00:00,215.45,217.58,212.09,212.94,3965100
2022-06-07 04:00:00+00:00,211.12,214.97,210.72,214.5,4493300
2022-06-08 04:00:00+00:00,213.76,215.57,212.83,213.5,3646300
2022-06-09 04:00:00+00:00,212.59,213.71,206.02,206.11,5138600
2022-06-10 04:00:00+00:00,201.65,203.42,199.18,199.51,5162500
2022-06-13 04:00:00+00:00,192.99,195.89,191.08,192.26,7119200
2022-06-14 04:00:00+00:00,192.72,194.34,191.75,193.52,6441200
2022-06-15 04:00:00+00:00,195.98,198.83,192.23,196.16,6490000
2022-06-16 04:00:00+00:00,191.41,191.87,187.53,189.05,9887200
2022-06-17 04:00:00+00:00,186.93,191.31,185.91,190.01,15089300
2022-06-21 04:00:00+00:00,195.71,196.73,193.73,194.39,6241600
2022-06-22 04:00:00+00:00,191.25,196.39,191.03,193.82,5138500
2022-06-23 04:00:00+00:00,196.14,197.46,193.45,196.64,4752800
2022-06-24 04:00:00+00:00,197.73,205.64,197.51,205.51,7754800
2022-06-27 04:00:00+00:00,205.75,207.09,202.61,203.56,6121200
2022-06-28 04:00:00+00:00,204.0,206.79,197.5,198.12,4354200
2022-06-29 04:00:00+00:00,197.32,200.64,197.32,199.5,4324600
2022-06-30 04:00:00+00:00,195.37,198.85,192.85,196.89,7045200
2022-07-01 04:00:00+00:00,196.79,199.8,194.71,199.18,4131800
2022-07-05 04:00:00+00:00,196.23,200.57,194.14,200.54,4110200
2022-07-06 04:00:00+00:00,200.0,202.51,198.67,201.12,4111200
2022-07-07 04:00:00+00:00,202.54,203.43,200.04,202.8,4650700
2022-07-08 04:00:00+00:00,202.32,204.1,200.46,203.57,3621800
2022-07-11 04:00:00+00:00,202.0,206.74,202.0,205.06,5353600
2022-07-12 04:00:00+00:00,203.25,208.12,202.76,204.82,6779500
2022-07-13 04:00:00+00:00,200.43,205.57,199.5,204.15,7597300
2022-07-14 04:00:00+00:00,200.0,206.08,197.98,205.91,5605500
2022-07-15 04:00:00+00:00,209.37,211.71,207.18,210.04,7245700
2022-07-18 04:00:00+00:00,211.5,212.91,206.64,207.21,4648900
2022-07-19 04:00:00+00:00,208.22,214.11,207.9,213.66,4927100
2022-07-20 04:00:00+00:00,212.0,214.13,211.21,213.37,4460300
2022-07-21 04:00:00+00:00,213.15,216.9,212.73,216.19,4801300
2022-07-22 04:00:00+00:00,217.93,218.07,212.12,213.7,5071500
2022-07-25 04:00:00+00:00,214.58,214.8,211.62,214.27,4357200
2022-07-26 04:00:00+00:00,213.85,215.15,211.75,212.49,6141000
2022-07-27 04:00:00+00:00,210.77,216.85,201.2,210.47,17432200
2022-07-28 04:00:00+00:00,210.64,212.72,207.92,211.35,7477100
2022-07-29 04:00:00+00:00,212.0,214.16,209.83,212.11,6059700
2022-08-01 04:00:00+00:00,208.45,213.99,207.56,211.36,8028400
2022-08-02 04:00:00+00:00,207.8,208.84,203.93,206.26,9939400
2022-08-03 04:00:00+00:00,207.99,210.33,206.88,208.48,9520100
2022-08-04 04:00:00+00:00,210.53,214.88,208.55,213.47,6789700
2022-08-05 04:00:00+00:00,210.71,215.95,210.5,215.87,5553700
2022-08-08 04:00:00+00:00,215.23,216.63,212.05,213.32,4063400
2022-08-09 04:00:00+00:00,212.0,213.45,209.75,210.26,4596800
2022-08-10 04:00:00+00:00,214.83,214.84,211.31,212.1,5746400
2022-08-11 04:00:00+00:00,213.29,213.5,210.59,211.08,6639600
2022-08-12 04:00:00+00:00,213.0,213.22,210.1,211.33,6443700
2022-08-15 04:00:00+00:00,210.37,216.74,210.37,216.42,5290600
2022-08-16 04:00:00+00:00,214.55,217.61,212.13,217.14,6564400
2022-08-17 04:00:00+00:00,215.0,216.18,212.75,214.52,4902500
2022-08-18 04:00:00+00:00,213.87,216.0,212.43,215.25,4516400
2022-08-19 04:00:00+00:00,214.11,215.23,212.39,212.82,4178800
2022-08-22 04:00:00+00:00,209.94,211.25,208.2,208.61,5139500
2022-08-23 04:00:00+00:00,208.0,209.3,206.53,206.8,3525500
2022-08-24 04:00:00+00:00,206.63,208.35,205.68,206.67,4230800
2022-08-25 04:00:00+00:00,207.39,209.91,206.5,209.82,4495000
2022-08-26 04:00:00+00:00,209.77,210.26,202.7,202.89,5060200
2022-08-29 04:00:00+00:00,201.25,203.96,200.62,202.33,4476200
2022-08-30 04:00:00+00:00,203.92,204.41,200.21,201.38,3918200
2022-08-31 04:00:00+00:00,201.0,203.17,198.64,198.71,6559000
2022-09-01 04:00:00+00:00,198.72,200.43,196.66,200.13,5608300
2022-09-02 04:00:00+00:00,202.44,202.48,196.85,197.76,4508100
2022-09-06 04:00:00+00:00,197.9,200.04,196.4,198.64,4547800
2022-09-07 04:00:00+00:00,198.71,201.14,197.22,200.42,4098300
2022-09-08 04:00:00+00:00,197.4,201.11,196.96,200.71,4377600
2022-09-09 04:00:00+00:00,202.07,206.4,201.35,205.2,4885600
2022-09-12 04:00:00+00:00,206.5,207.19,204.95,206.63,3812300
2022-09-13 04:00:00+00:00,202.05,203.47,198.87,199.67,5217900
2022-09-14 04:00:00+00:00,200.0,200.88,198.06,199.41,4632800
2022-09-15 04:00:00+00:00,198.09,200.31,194.53,195.37,6099300
