Date,Open,High,Low,Close,Volume
2021-03-19 04:00:00+00:00,361.92,370.46,359.01,365.58,8572900
2021-03-22 04:00:00+00:00,365.0,368.58,360.11,366.86,3505200
2021-03-23 04:00:00+00:00,368.85,371.54,367.22,368.5,3100100
2021-03-24 04:00:00+00:00,366.05,373.8,365.51,370.6,3407800
2021-03-25 04:00:00+00:00,370.6,372.11,363.39,371.09,3021500
2021-03-26 04:00:00+00:00,371.68,377.06,370.29,376.48,2959800
2021-03-29 04:00:00+00:00,376.36,380.5,374.99,379.06,2740400
2021-03-30 04:00:00+00:00,377.55,379.88,371.8,373.56,3066000
2021-03-31 04:00:00+00:00,372.8,377.0,371.8,372.07,3356500
2021-04-01 04:00:00+00:00,372.2,372.69,365.76,367.07,2977700
2021-04-05 04:00:00+00:00,369.62,372.63,367.64,370.18,2709400
2021-04-06 04:00:00+00:00,368.78,369.79,362.72,364.37,2698600
2021-04-07 04:00:00+00:00,364.19,365.88,360.55,365.64,2158900
2021-04-08 04:00:00+00:00,363.11,366.91,363.11,364.89,2426700
2021-04-09 04:00:00+00:00,368.35,376.61,367.0,376.3,2483200
2021-04-12 04:00:00+00:00,374.48,379.83,374.03,376.28,3057300
2021-04-13 04:00:00+00:00,376.25,379.31,374.33,374.5,2652300
2021-04-14 04:00:00+00:00,375.34,378.01,374.58,375.63,2805600
2021-04-15 04:00:00+00:00,380.0,392.36,380.0,390.01,4488300
2021-04-16 04:00:00+00:00,393.92,393.92,385.46,391.01,4532400
2021-04-19 04:00:00+00:00,390.0,393.39,388.47,389.84,2965400
2021-04-20 04:00:00+00:00,389.86,397.88,389.42,396.53,3348100
2021-04-21 04:00:00+00:00,398.86,401.48,395.44,398.81,2473300
2021-04-22 04:00:00+00:00,398.44,398.76,393.19,396.54,2718600
2021-04-23 04:00:00+00:00,395.62,401.99,394.5,400.31,2263200
2021-04-26 04:00:00+00:00,399.81,400.0,395.21,395.86,1642300
2021-04-27 04:00:00+00:00,394.66,396.33,392.3,394.5,1758500
2021-04-28 04:00:00+00:00,395.18,396.99,393.3,394.59,1886500
2021-04-29 04:00:00+00:00,396.75,402.16,396.3,401.55,1996500
2021-04-30 04:00:00+00:00,401.0,401.86,398.35,398.8,2328100
2021-05-03 04:00:00+00:00,401.0,406.77,400.53,405.9,2568500
2021-05-04 04:00:00+00:00,405.48,412.47,403.5,411.34,3237200
2021-05-05 04:00:00+00:00,410.5,412.75,406.8,412.5,2767600
2021-05-06 04:00:00+00:00,413.0,416.85,412.56,414.97,3058700
2021-05-07 04:00:00+00:00,415.0,419.02,414.07,417.65,1851000
2021-05-10 04:00:00+00:00,419.27,425.98,418.22,420.89,2489300
2021-05-11 04:00:00+00:00,421.0,422.29,410.61,411.7,3024000
2021-05-12 04:00:00+00:00,409.29,410.85,404.68,405.37,2888100
2021-05-13 04:00:00+00:00,406.28,413.18,404.32,408.56,2637500
2021-05-14 04:00:00+00:00,410.99,412.59,408.5,409.8,2072900
2021-05-17 04:00:00+00:00,409.31,412.51,408.57,408.63,1583900
2021-05-18 04:00:00+00:00,409.69,412.96,406.27,410.38,2694800
2021-05-19 04:00:00+00:00,409.49,410.72,404.25,409.5,2783100
2021-05-20 04:00:00+00:00,409.53,413.83,408.32,408.64,2105800
2021-05-21 04:00:00+00:00,410.76,418.63,409.46,411.63,4295400
2021-05-24 04:00:00+00:00,412.37,413.9,409.92,410.95,1883600
2021-05-25 04:00:00+00:00,411.85,413.86,408.89,413.05,2285600
2021-05-26 04:00:00+00:00,412.1,415.3,411.01,413.21,1903900
2021-05-27 04:00:00+00:00,414.92,415.11,410.38,412.7,2041800
2021-05-28 04:00:00+00:00,412.7,415.47,410.02,411.92,2367900
2021-06-01 04:00:00+00:00,413.73,413.73,406.16,406.72,2199600
2021-06-02 04:00:00+00:00,409.14,409.14,404.55,405.85,2232900
2021-06-03 04:00:00+00:00,403.5,409.76,402.84,407.96,2281200
2021-06-04 04:00:00+00:00,410.96,411.0,404.65,405.64,2990900
2021-06-07 04:00:00+00:00,406.96,407.21,398.69,400.25,3353800
2021-06-08 04:00:00+00:00,400.72,402.75,398.75,401.74,3051300
2021-06-09 04:00:00+00:00,403.33,405.78,400.53,401.1,1925700
2021-06-10 04:00:00+00:00,401.91,402.85,398.47,401.49,4033600
2021-06-11 04:00:00+00:00,403.35,403.36,394.78,397.89,3094300
2021-06-14 04:00:00+00:00,397.3,399.47,395.13,399.16,2674900
2021-06-15 04:00:00+00:00,399.96,401.5,396.47,400.28,2845800
2021-06-16 04:00:00+00:00,401.1,403.15,396.67,397.25,3330800
2021-06-17 04:00:00+00:00,396.0,398.07,394.61,397.35,3532000
2021-06-18 04:00:00+00:00,387.28,392.66,387.25,389.37,5521400
2021-06-21 04:00:00+00:00,389.37,399.2,389.22,398.07,3839300
2021-06-22 04:00:00+00:00,400.61,400.65,397.82,398.69,3964600
2021-06-23 04:00:00+00:00,397.82,399.0,395.27,395.56,2942100
2021-06-24 04:00:00+00:00,398.32,402.16,396.84,398.87,3309100
2021-06-25 04:00:00+00:00,400.1,409.98,399.02,404.95,16928900
2021-06-28 04:00:00+00:00,404.95,404.99,397.93,401.46,3193300
2021-06-29 04:00:00+00:00,401.97,403.2,397.48,398.1,2458800
2021-06-30 04:00:00+00:00,397.54,401.4,396.8,400.44,2875600
2021-07-01 04:00:00+00:00,402.03,405.21,401.81,404.89,2678100
2021-07-02 04:00:00+00:00,405.09,409.87,403.88,409.36,1982400
2021-07-06 04:00:00+00:00,408.67,411.16,405.71,410.26,2615300
2021-07-07 04:00:00+00:00,410.35,412.18,407.2,411.66,2270400
2021-07-08 04:00:00+00:00,408.61,410.83,405.08,409.95,2032300
2021-07-09 04:00:00+00:00,412.53,413.25,410.64,412.11,2078900
2021-07-12 04:00:00+00:00,411.02,416.4,410.31,416.04,2802600
2021-07-13 04:00:00+00:00,416.38,419.69,415.71,418.54,2948900
2021-07-14 04:00:00+00:00,420.77,422.53,413.35,414.74,3538700
2021-07-15 04:00:00+00:00,411.91,421.73,407.2,420.05,3546500
2021-07-16 04:00:00+00:00,421.36,422.29,417.64,419.7,2625400
2021-07-19 04:00:00+00:00,417.24,419.53,406.81,409.06,3611300
2021-07-20 04:00:00+00:00,411.0,417.73,410.61,412.97,3186700
2021-07-21 04:00:00+00:00,417.06,417.23,410.83,414.64,1863700
2021-07-22 04:00:00+00:00,416.02,416.83,413.73,415.77,1421900
2021-07-23 04:00:00+00:00,417.9,419.34,415.99,417.7,1611700
2021-07-26 04:00:00+00:00,416.83,417.67,410.9,413.54,2232600
2021-07-27 04:00:00+00:00,412.0,415.26,409.46,415.1,2630600
2021-07-28 04:00:00+00:00,414.49,414.49,406.8,409.17,2446600
2021-07-29 04:00:00+00:00,411.28,412.58,408.42,412.08,1597300
2021-07-30 04:00:00+00:00,410.76,413.77,410.25,412.22,1864200
2021-08-02 04:00:00+00:00,413.57,416.44,412.81,415.57,1806500
2021-08-03 04:00:00+00:00,415.82,422.14,415.08,421.9,2496500
2021-08-04 04:00:00+00:00,422.05,423.66,419.71,421.54,1995400
2021-08-05 04:00:00+00:00,422.06,422.25,407.89,411.19,3598600
2021-08-06 04:00:00+00:00,412.01,416.77,412.01,415.12,1944000
2021-08-09 04:00:00+00:00,414.95,416.23,410.35,410.87,1509800
2021-08-10 04:00:00+00:00,410.51,413.65,408.57,411.78,1441800
2021-08-11 04:00:00+00:00,413.03,413.93,407.51,407.74,1542600
2021-08-12 04:00:00+00:00,407.0,408.73,404.3,405.96,1939900
2021-08-13 04:00:00+00:00,407.08,410.05,405.92,409.67,1537800
2021-08-16 04:00:00+00:00,409.84,417.42,407.33,417.21,2377500
2021-08-17 04:00:00+00:00,417.1,422.5,416.63,421.78,2258000
2021-08-18 04:00:00+00:00,421.35,421.59,417.09,417.32,3037000
2021-08-19 04:00:00+00:00,415.38,428.35,412.4,427.89,3204500
2021-08-20 04:00:00+00:00,428.35,431.36,426.91,429.71,2401900
2021-08-23 04:00:00+00:00,430.56,430.56,424.9,425.36,2375900
2021-08-24 04:00:00+00:00,425.52,425.94,421.72,423.41,1619300
2021-08-25 04:00:00+00:00,421.85,423.62,419.45,419.74,1939000
2021-08-26 04:00:00+00:00,419.77,421.39,416.63,416.85,1385400
2021-08-27 04:00:00+00:00,418.01,420.35,416.12,418.76,1621600
2021-08-30 04:00:00+00:00,418.76,420.57,417.89,418.3,1284200
2021-08-31 04:00:00+00:00,417.0,420.74,414.22,416.27,4249100
2021-09-01 04:00:00+00:00,416.54,419.87,411.24,417.35,2034400
2021-09-02 04:00:00+00:00,419.16,424.4,418.24,423.71,3137400
2021-09-03 04:00:00+00:00,421.93,424.0,420.61,422.86,1604800
2021-09-07 04:00:00+00:00,420.3,422.26,417.58,421.24,1920300
2021-09-08 04:00:00+00:00,421.19,422.87,414.2,415.39,2262500
2021-09-09 04:00:00+00:00,415.34,420.22,413.93,414.55,3508500
2021-09-10 04:00:00+00:00,415.56,416.0,402.59,403.91,4215800
2021-09-13 04:00:00+00:00,407.98,416.81,406.45,414.52,3068200
2021-09-14 04:00:00+00:00,417.59,417.59,411.37,412.54,2879800
2021-09-15 04:00:00+00:00,412.52,421.42,409.5,417.52,3180600
2021-09-16 04:00:00+00:00,419.67,423.4,414.96,416.84,2262700
2021-09-17 04:00:00+00:00,414.97,421.09,414.97,420.16,4534200
2021-09-20 04:00:00+00:00,416.92,419.3,408.72,412.7,2799800
2021-09-21 04:00:00+00:00,415.01,418.78,412.21,412.34,2382200
2021-09-22 04:00:00+00:00,404.94,412.0,404.94,408.7,3629400
2021-09-23 04:00:00+00:00,409.8,414.85,407.51,408.03,2681600
2021-09-24 04:00:00+00:00,406.94,407.89,405.23,407.08,1950400
2021-09-27 04:00:00+00:00,407.83,412.15,404.96,405.27,2608600
2021-09-28 04:00:00+00:00,402.6,404.0,397.02,398.62,3115400
2021-09-29 04:00:00+00:00,397.0,401.85,395.8,400.41,2056300
2021-09-30 04:00:00+00:00,401.49,403.49,390.46,390.74,3779900
2021-10-01 04:00:00+00:00,391.6,393.69,383.12,392.43,3146600
2021-10-04 04:00:00+00:00,391.62,395.15,384.76,387.01,3074800
2021-10-05 04:00:00+00:00,389.34,396.01,389.24,393.43,3269400
2021-10-06 04:00:00+00:00,390.75,394.78,385.84,394.25,2809200
2021-10-07 04:00:00+00:00,396.76,408.17,396.71,404.7,2813700
2021-10-08 04:00:00+00:00,406.41,409.12,402.64,408.46,2012200
2021-10-11 04:00:00+00:00,408.0,411.22,404.21,404.99,2164200
2021-10-12 04:00:00+00:00,405.11,408.38,402.31,403.24,2415700
2021-10-13 04:00:00+00:00,403.34,405.31,398.11,403.55,3021800
2021-10-14 04:00:00+00:00,425.66,433.5,417.8,420.36,6038800
2021-10-15 04:00:00+00:00,422.05,430.49,421.5,428.07,3312000
2021-10-18 04:00:00+00:00,428.0,428.0,423.84,424.62,2232800
2021-10-19 04:00:00+00:00,426.83,427.82,423.4,424.38,1616800
2021-10-20 04:00:00+00:00,427.0,435.53,426.84,435.09,2764000
2021-10-21 04:00:00+00:00,435.5,442.5,435.08,442.28,2465100
2021-10-22 04:00:00+00:00,440.84,449.29,440.46,449.16,2736200
2021-10-25 04:00:00+00:00,450.0,452.64,446.44,449.49,3553500
2021-10-26 04:00:00+00:00,450.49,457.71,447.59,454.64,3103900
2021-10-27 04:00:00+00:00,454.64,460.44,453.48,453.48,3520400
2021-10-28 04:00:00+00:00,453.0,457.9,452.52,455.44,1672600
2021-10-29 04:00:00+00:00,454.41,461.39,453.06,460.47,2497800
2021-11-01 04:00:00+00:00,461.82,465.76,451.18,454.11,2203100
2021-11-02 04:00:00+00:00,456.26,456.44,450.38,452.04,2600000
2021-11-03 04:00:00+00:00,450.42,457.52,447.04,457.33,2438200
2021-11-04 04:00:00+00:00,457.6,458.51,452.16,456.76,2517300
2021-11-05 04:00:00+00:00,457.83,461.52,454.58,455.81,2905000
2021-11-08 05:00:00+00:00,456.85,464.19,454.31,462.62,2279900
2021-11-09 05:00:00+00:00,462.62,464.47,460.29,464.35,2657800
2021-11-10 05:00:00+00:00,465.39,466.0,456.63,459.9,2818200
2021-11-11 05:00:00+00:00,460.0,460.85,455.44,457.39,2246800
2021-11-12 05:00:00+00:00,460.67,461.0,457.08,458.99,2609500
2021-11-15 05:00:00+00:00,458.0,458.21,450.5,450.8,2849600
2021-11-16 05:00:00+00:00,452.99,458.35,449.37,449.62,3383800
2021-11-17 05:00:00+00:00,450.39,453.96,448.73,448.95,2281500
2021-11-18 05:00:00+00:00,448.73,452.81,447.11,449.47,2073800
2021-11-19 05:00:00+00:00,448.13,449.45,439.5,440.0,3536100
2021-11-22 05:00:00+00:00,442.82,443.75,437.39,437.54,2598700
2021-11-23 05:00:00+00:00,436.01,447.52,436.0,447.13,2857000
2021-11-24 05:00:00+00:00,446.64,450.98,445.64,450.16,2248800
2021-11-26 05:00:00+00:00,444.92,448.18,438.21,439.91,2480600
2021-11-29 05:00:00+00:00,443.56,453.08,440.55,452.0,4079700
2021-11-30 05:00:00+00:00,447.06,451.35,441.25,444.22,7435400
2021-12-01 05:00:00+00:00,452.89,455.92,444.14,444.34,4325500
2021-12-02 05:00:00+00:00,443.15,447.89,439.22,446.02,4738700
2021-12-03 05:00:00+00:00,447.77,454.44,445.17,449.32,3038300
2021-12-06 05:00:00+00:00,452.15,461.78,451.52,460.11,4721500
2021-12-07 05:00:00+00:00,462.75,465.75,460.23,464.73,3105200
2021-12-08 05:00:00+00:00,466.09,470.17,462.49,468.86,3228300
2021-12-09 05:00:00+00:00,468.53,474.48,467.36,473.32,2977400
2021-12-10 05:00:00+00:00,472.0,478.48,471.01,478.23,2572300
2021-12-13 05:00:00+00:00,477.02,480.26,474.01,478.14,2724800
2021-12-14 05:00:00+00:00,479.75,483.04,477.18,479.46,3018000
2021-12-15 05:00:00+00:00,480.6,495.4,480.14,494.38,4188600
2021-12-16 05:00:00+00:00,494.01,496.96,490.11,492.86,4080800
2021-12-17 05:00:00+00:00,491.42,493.13,486.38,487.12,5707200
2021-12-20 05:00:00+00:00,482.0,485.01,475.26,483.73,3145600
2021-12-21 05:00:00+00:00,487.02,489.0,482.2,487.21,2536000
2021-12-22 05:00:00+00:00,487.15,495.45,485.9,494.13,1687500
2021-12-23 05:00:00+00:00,495.0,498.15,492.81,495.38,1706500
2021-12-27 05:00:00+00:00,498.68,500.3,496.64,499.5,1349400
2021-12-28 05:00:00+00:00,502.0,505.32,500.4,502.94,1495500
2021-12-29 05:00:00+00:00,504.78,507.22,502.0,505.58,1573900
2021-12-30 05:00:00+00:00,507.93,509.23,503.65,504.43,1309800
2021-12-31 05:00:00+00:00,504.14,506.87,502.04,502.14,1695400
2022-01-03 05:00:00+00:00,500.0,502.9,493.05,502.28,3033600
2022-01-04 05:00:00+00:00,503.2,503.75,490.88,490.9,3908100
2022-01-05 05:00:00+00:00,494.77,497.0,489.69,489.69,3921100
2022-01-06 05:00:00+00:00,480.0,484.14,463.12,469.65,6555200
2022-01-07 05:00:00+00:00,467.69,467.97,455.55,458.6,5494200
2022-01-10 05:00:00+00:00,456.0,465.86,454.44,465.0,5831800
2022-01-11 05:00:00+00:00,467.2,470.45,460.67,469.0,3332800
2022-01-12 05:00:00+00:00,468.97,475.32,466.34,473.72,3502300
2022-01-13 05:00:00+00:00,475.89,476.55,465.98,467.43,3005300
2022-01-14 05:00:00+00:00,469.89,473.17,465.08,468.69,3665400
2022-01-18 05:00:00+00:00,465.17,465.71,458.35,460.99,3938800
2022-01-19 05:00:00+00:00,468.0,475.49,461.51,462.52,4030900
2022-01-20 05:00:00+00:00,464.38,471.63,462.0,463.0,3228600
2022-01-21 05:00:00+00:00,463.5,470.79,461.07,461.17,4273200
2022-01-24 05:00:00+00:00,458.07,464.14,448.13,462.27,4780700
2022-01-25 05:00:00+00:00,454.07,459.49,447.27,456.84,3428900
2022-01-26 05:00:00+00:00,458.45,463.88,453.45,458.43,4435900
2022-01-27 05:00:00+00:00,458.08,468.68,457.01,461.6,3508100
2022-01-28 05:00:00+00:00,461.4,466.28,455.08,466.06,3364400
2022-01-31 05:00:00+00:00,465.0,473.18,464.4,472.57,3500500
2022-02-01 05:00:00+00:00,475.0,475.0,462.75,468.41,3148600
2022-02-02 05:00:00+00:00,469.06,481.98,469.06,479.78,3026800
2022-02-03 05:00:00+00:00,498.65,500.18,483.57,488.77,4370900
2022-02-04 05:00:00+00:00,481.75,489.63,480.19,483.17,3066400
2022-02-07 05:00:00+00:00,484.91,487.26,481.3,483.7,2937200
2022-02-08 05:00:00+00:00,481.35,495.67,481.35,493.41,3534700
2022-02-09 05:00:00+00:00,497.0,500.93,496.29,498.1,2818100
2022-02-10 05:00:00+00:00,492.24,494.22,485.07,486.72,2626100
2022-02-11 05:00:00+00:00,484.68,490.43,476.44,478.13,2493800
2022-02-14 05:00:00+00:00,475.11,477.74,469.33,474.4,2549500
2022-02-15 05:00:00+00:00,475.94,481.17,475.2,478.23,3001000
2022-02-16 05:00:00+00:00,475.5,481.73,471.4,480.05,2651800
2022-02-17 05:00:00+00:00,478.17,479.29,468.89,470.34,2403100
2022-02-18 05:00:00+00:00,470.25,474.92,466.83,467.81,2992300
2022-02-22 05:00:00+00:00,463.83,467.19,457.82,462.51,3029800
2022-02-23 05:00:00+00:00,467.19,467.72,458.84,459.62,2840300
2022-02-24 05:00:00+00:00,449.52,456.59,445.74,455.89,3933000
2022-02-25 05:00:00+00:00,456.65,475.78,456.23,475.75,3314400
2022-02-28 05:00:00+00:00,465.85,477.31,465.61,475.87,3918300
2022-03-01 05:00:00+00:00,470.89,476.96,467.73,476.25,2917600
2022-03-02 05:00:00+00:00,478.19,487.17,477.89,485.38,3675900
2022-03-03 05:00:00+00:00,486.0,491.38,482.22,486.59,3139400
2022-03-04 05:00:00+00:00,480.69,499.66,477.49,498.65,4170100
2022-03-07 05:00:00+00:00,500.0,500.0,483.02,486.87,4123300
2022-03-08 05:00:00+00:00,478.8,484.49,471.52,473.46,3849500
2022-03-09 05:00:00+00:00,482.58,487.72,473.59,485.57,3115500
2022-03-10 05:00:00+00:00,479.33,493.71,477.83,491.44,2834800
2022-03-11 05:00:00+00:00,487.83,493.8,482.51,482.87,2615000
2022-03-14 04:00:00+00:00,490.4,495.59,485.28,487.92,2704100
2022-03-15 04:00:00+00:00,490.0,499.94,487.31,497.91,3043000
2022-03-16 04:00:00+00:00,499.83,505.5,490.01,498.26,3497100
2022-03-17 04:00:00+00:00,496.0,507.12,495.18,507.02,2357200
2022-03-18 04:00:00+00:00,508.74,510.68,501.56,506.12,5065600
2022-03-21 04:00:00+00:00,505.01,513.0,504.36,507.66,2617700
2022-03-22 04:00:00+00:00,509.27,511.85,504.84,505.32,2752500
2022-03-23 04:00:00+00:00,502.27,507.06,501.33,503.23,2753200
2022-03-24 04:00:00+00:00,505.0,515.78,503.86,513.46,2789200
2022-03-25 04:00:00+00:00,514.19,516.53,509.24,513.03,2551100
2022-03-28 04:00:00+00:00,514.32,517.14,508.81,513.2,2643000
2022-03-29 04:00:00+00:00,517.1,519.59,507.3,510.73,3478400
2022-03-30 04:00:00+00:00,515.11,521.2,512.48,520.82,3041200
2022-03-31 04:00:00+00:00,517.1,521.89,509.67,509.97,3979700
2022-04-01 04:00:00+00:00,510.68,514.78,506.6,512.59,2344100
2022-04-04 04:00:00+00:00,512.21,512.48,504.53,510.02,2657500
2022-04-05 04:00:00+00:00,510.0,524.73,508.0,517.76,3268600
2022-04-06 04:00:00+00:00,518.22,533.52,518.0,531.75,3955600
2022-04-07 04:00:00+00:00,530.0,538.28,528.39,536.95,2867000
2022-04-08 04:00:00+00:00,539.0,548.97,538.1,545.96,3986700
2022-04-11 04:00:00+00:00,543.6,547.61,536.64,537.44,3574000
2022-04-12 04:00:00+00:00,535.41,540.73,530.78,533.71,3575700
2022-04-13 04:00:00+00:00,533.32,538.28,528.62,537.0,3012000
2022-04-14 04:00:00+00:00,538.5,553.29,534.07,534.82,4211300
2022-04-18 04:00:00+00:00,537.9,541.0,530.38,534.08,2087100
2022-04-19 04:00:00+00:00,535.89,542.48,535.24,537.7,2207600
2022-04-20 04:00:00+00:00,542.14,548.36,539.0,546.01,2986300
2022-04-21 04:00:00+00:00,545.5,548.0,536.03,537.44,2539900
2022-04-22 04:00:00+00:00,532.06,533.35,520.18,520.94,3453300
2022-04-25 04:00:00+00:00,520.4,526.26,511.73,524.27,3030400
2022-04-26 04:00:00+00:00,524.24,526.26,513.51,513.78,2895300
2022-04-27 04:00:00+00:00,514.91,520.9,509.82,513.81,3353700
2022-04-28 04:00:00+00:00,516.76,526.28,513.17,524.42,2582700
2022-04-29 04:00:00+00:00,518.85,519.9,506.96,508.55,2873200
2022-05-02 04:00:00+00:00,510.81,513.51,493.34,501.15,3184300
2022-05-03 04:00:00+00:00,501.13,505.52,497.48,499.62,2763400
2022-05-04 04:00:00+00:00,499.5,509.77,493.09,507.62,4002600
2022-05-05 04:00:00+00:00,507.21,510.67,489.23,494.72,3359700
2022-05-06 04:00:00+00:00,485.01,501.57,485.0,499.62,3260300
2022-05-09 04:00:00+00:00,490.4,494.63,484.43,486.42,3862700
2022-05-10 04:00:00+00:00,493.81,496.35,481.12,488.01,4275500
2022-05-11 04:00:00+00:00,484.39,500.52,484.39,486.15,3936300
2022-05-12 04:00:00+00:00,486.1,486.89,471.42,478.8,3997600
2022-05-13 04:00:00+00:00,480.98,487.0,475.81,485.4,2453400
2022-05-16 04:00:00+00:00,485.41,495.56,484.15,489.22,2338800
2022-05-17 04:00:00+00:00,494.0,494.72,488.46,492.53,2289000
2022-05-18 04:00:00+00:00,488.26,489.21,468.36,471.38,3240500
2022-05-19 04:00:00+00:00,464.32,481.58,463.33,478.55,3813800
2022-05-20 04:00:00+00:00,481.38,487.47,472.31,485.73,3068200
2022-05-23 04:00:00+00:00,486.29,495.74,486.29,492.08,2279800
2022-05-24 04:00:00+00:00,490.79,498.08,488.66,497.56,2658100
2022-05-25 04:00:00+00:00,498.52,502.31,491.26,498.09,3161600
2022-05-26 04:00:00+00:00,501.74,507.26,499.41,502.23,2705800
2022-05-27 04:00:00+00:00,491.0,507.11,489.39,507.11,3349100
2022-05-31 04:00:00+00:00,503.62,504.11,495.66,496.78,4003100
2022-06-01 04:00:00+00:00,498.32,501.38,487.78,492.55,1765900
2022-06-02 04:00:00+00:00,494.0,496.15,482.97,492.26,2093500
2022-06-03 04:00:00+00:00,488.33,491.67,484.9,485.61,1756900
2022-06-06 04:00:00+00:00,489.43,493.63,486.29,490.18,1781500
2022-06-07 04:00:00+00:00,489.5,497.61,487.12,497.1,2341900
2022-06-08 04:00:00+00:00,494.0,497.9,488.55,493.53,3268100
2022-06-09 04:00:00+00:00,492.88,496.46,487.61,489.43,3148800
2022-06-10 04:00:00+00:00,484.8,490.16,480.93,484.63,2599900
2022-06-13 04:00:00+00:00,475.13,481.34,467.26,469.7,3764600
2022-06-14 04:00:00+00:00,467.5,469.18,457.42,461.75,3814200
2022-06-15 04:00:00+00:00,464.2,469.02,456.5,464.33,2550700
2022-06-16 04:00:00+00:00,453.4,457.81,450.68,456.09,3135600
2022-06-17 04:00:00+00:00,450.75,461.46,449.7,452.06,5277400
2022-06-21 04:00:00+00:00,457.81,485.12,457.1,480.32,5726800
2022-06-22 04:00:00+00:00,475.72,495.92,474.54,489.68,5061000
2022-06-23 04:00:00+00:00,494.95,503.58,491.96,499.81,4687700
2022-06-24 04:00:00+00:00,499.44,499.76,486.56,495.64,15861100
2022-06-27 04:00:00+00:00,492.83,511.89,492.58,505.66,3907100
2022-06-28 04:00:00+00:00,512.08,518.61,505.08,508.44,4978200
2022-06-29 04:00:00+00:00,508.85,518.7,506.01,515.71,3823400
2022-06-30 04:00:00+00:00,513.55,516.32,509.72,513.63,3568900
2022-07-01 04:00:00+00:00,512.32,517.53,502.31,517.4,2426600
2022-07-05 04:00:00+00:00,507.64,511.0,492.25,505.24,3029600
2022-07-06 04:00:00+00:00,505.64,517.41,504.3,515.29,2506700
2022-07-07 04:00:00+00:00,515.25,517.3,512.23,514.38,2385400
2022-07-08 04:00:00+00:00,512.31,528.37,511.01,518.63,3092100
2022-07-11 04:00:00+00:00,514.86,521.47,511.81,516.95,1743600
2022-07-12 04:00:00+00:00,513.25,519.14,510.62,514.42,2706500
2022-07-13 04:00:00+00:00,508.07,511.86,501.19,501.24,3467700
2022-07-14 04:00:00+00:00,495.0,505.89,492.28,502.43,3765500
2022-07-15 04:00:00+00:00,526.06,531.99,515.45,529.75,5742500
2022-07-18 04:00:00+00:00,531.0,532.16,518.75,519.37,3212000
2022-07-19 04:00:00+00:00,521.09,533.84,520.59,533.45,2953500
2022-07-20 04:00:00+00:00,533.45,534.05,515.73,519.47,4327500
2022-07-21 04:00:00+00:00,519.39,522.47,511.14,522.46,2667600
2022-07-22 04:00:00+00:00,526.0,527.6,518.4,521.41,1850300
2022-07-25 04:00:00+00:00,526.09,532.89,524.22,529.47,2337200
2022-07-26 04:00:00+00:00,533.8,537.64,531.03,531.59,2637800
2022-07-27 04:00:00+00:00,533.54,537.86,528.04,534.61,2268100
2022-07-28 04:00:00+00:00,537.49,544.34,531.74,541.49,2344500
2022-07-29 04:00:00+00:00,540.01,543.85,536.69,542.34,2945700
2022-08-01 04:00:00+00:00,542.27,543.65,531.0,535.38,2335000
2022-08-02 04:00:00+00:00,537.55,540.53,531.72,535.46,2114200
2022-08-03 04:00:00+00:00,537.26,543.62,535.69,540.65,1802900
2022-08-04 04:00:00+00:00,539.29,540.43,532.76,533.75,2368000
2022-08-05 04:00:00+00:00,530.0,535.5,527.56,535.06,2373400
2022-08-08 04:00:00+00:00,539.91,541.3,533.42,536.6,1656400
2022-08-09 04:00:00+00:00,540.0,545.74,536.38,537.26,2147200
2022-08-10 04:00:00+00:00,540.26,541.98,533.81,537.72,2291400
2022-08-11 04:00:00+00:00,538.24,538.63,529.67,532.86,3006200
2022-08-12 04:00:00+00:00,535.61,544.4,534.45,543.7,1981000
2022-08-15 04:00:00+00:00,541.67,547.21,538.56,544.64,1447300
2022-08-16 04:00:00+00:00,545.21,547.44,542.39,546.12,1773000
2022-08-17 04:00:00+00:00,545.24,547.79,541.57,545.0,1471700
2022-08-18 04:00:00+00:00,545.01,548.13,541.82,545.22,1486400
2022-08-19 04:00:00+00:00,545.5,553.13,544.82,548.32,2258000
2022-08-22 04:00:00+00:00,541.39,549.52,541.35,544.57,1672900
2022-08-23 04:00:00+00:00,543.29,543.29,533.21,535.8,2039600
2022-08-24 04:00:00+00:00,536.68,539.86,535.02,536.46,1761200
2022-08-25 04:00:00+00:00,535.01,542.02,531.25,541.57,1965800
2022-08-26 04:00:00+00:00,542.26,543.19,528.22,529.25,1906700
2022-08-29 04:00:00+00:00,526.0,532.9,522.87,529.77,1594000
2022-08-30 04:00:00+00:00,530.41,531.09,521.79,522.84,2013400
2022-08-31 04:00:00+00:00,520.82,527.1,519.16,519.33,2891300
2022-09-01 04:00:00+00:00,519.33,524.26,515.09,524.0,2085300
2022-09-02 04:00:00+00:00,529.62,529.79,513.81,516.35,1944200
2022-09-06 04:00:00+00:00,519.93,527.45,516.92,517.68,2711900
2022-09-07 04:00:00+00:00,517.0,523.5,514.68,521.68,2504400
2022-09-08 04:00:00+00:00,520.95,528.49,518.81,527.51,1557500
2022-09-09 04:00:00+00:00,527.83,527.83,522.58,524.34,2495500
2022-09-12 04:00:00+00:00,525.0,535.02,522.5,531.25,2792000
2022-09-13 04:00:00+00:00,524.0,525.26,511.97,513.96,3172500
2022-09-14 04:00:00+00:00,514.0,515.38,506.1,509.77,2648100
2022-09-15 04:00:00+00:00,516.3,527.98,514.14,522.91,3058100
